PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Ataide, Livia M. S.; Pappas, Maria L.; Schimmel, Bernardus C. J.; Lopez-Orenes, Antonio; Alba, Juan M.; Duarte, Marcus V. A.; Pallini, Angelo; Schuurink, Robert C.; Kant, Merijn R.								Induced plant-defenses suppress herbivore reproduction but also constrain predation of their offspring								PLANT SCIENCE				252				300	310		10.1016/j.plantsci.2016.08.004			NOV 2016	2016										9							WOS:000386410000029		
J	Baker, Ambroise G.; Cornelissen, Perry; Bhagwat, Shonil A.; Vera, Fransciscus W. M.; Willis, Katherine J.								Quantification of population sizes of large herbivores and their long-term functional role in ecosystems using dung fungal spores								METHODS IN ECOLOGY AND EVOLUTION				7	11			1273	1281		10.1111/2041-210X.12580			NOV 2016	2016										9							WOS:000387669600002		
J	Barbe, Marion; Fenton, Nicole J.; Bergeron, Yves								So close and yet so far away: long-distance dispersal events govern bryophyte metacommunity reassembly								JOURNAL OF ECOLOGY				104	6			1707	1719		10.1111/1365-2745.12637			NOV 2016	2016										9							WOS:000385915200019		
J	Cerin, Ester; Zhang, Casper J. P.; Barnett, Anthony; Sit, Cindy H. P.; Cheung, Martin M. C.; Johnston, Janice M.; Lai, Poh-chin; Lee, Ruby S. Y.								Associations of objectively-assessed neighborhood characteristics with older adults' total physical activity and sedentary time in an ultra-dense urban environment: Findings from the ALECS study								HEALTH & PLACE				42				1	10		10.1016/j.healthplace.2016.08.009			NOV 2016	2016										9							WOS:000389161000001		
J	Clare, Elizabeth L.; Chain, Frederic J. J.; Littlefair, Joanne E.; Cristescu, Melania E.								The effects of parameter choice on defining molecular operational taxonomic units and resulting ecological analyses of metabarcoding data								GENOME				59	11			981	990		10.1139/gen-2015-0184			NOV 2016	2016										9							WOS:000388095000008		
J	de Villemereuil, Pierre; Schielzeth, Holger; Nakagawa, Shinichi; Morrissey, Michael								General Methods for Evolutionary Quantitative Genetic Inference from Generalized Mixed Models								GENETICS				204	3			1281	+		10.1534/genetics.115.186536			NOV 2016	2016										9							WOS:000388502900035		
J	Drachal, Krzysztof								Forecasting spot oil price in a dynamic model averaging framework - Have the determinants changed over time?								ENERGY ECONOMICS				60				35	46		10.1016/j.eneco.2016.09.020			NOV 2016	2016										9							WOS:000390496000005		
J	Firth, Josh A.; Sheldon, Ben C.								Social carry-over effects underpin trans-seasonally linked structure in a wild bird population								ECOLOGY LETTERS				19	11			1324	1332		10.1111/ele.12669			NOV 2016	2016										9							WOS:000386228300003		
J	Frayer, David W.; Clarke, Ronald J.; Fiore, Ivana; Blumenschine, Robert J.; Perez-Perez, Alejandro; Martinez, Laura M.; Estebaranz, Ferran; Holloway, Ralph; Bondioli, Luca								OH-65: The earliest evidence for right-handedness in the fossil record								JOURNAL OF HUMAN EVOLUTION				100				65	72		10.1016/j.jhevol.2016.07.002			NOV 2016	2016										9							WOS:000387199700006		
J	Gilbert, Anthony L.; Miles, Donald B.								Food, temperature and endurance: effects of food deprivation on the thermal sensitivity of physiological performance								FUNCTIONAL ECOLOGY				30	11			1790	1799		10.1111/1365-2435.12658			NOV 2016	2016										9							WOS:000387362600007		
J	Johnston, Rachel A.; Paxton, Kristina L.; Moore, Frank R.; Wayne, Robert K.; Smith, Thomas B.								Seasonal gene expression in a migratory songbird								MOLECULAR ECOLOGY				25	22			5680	5691		10.1111/mec.13879			NOV 2016	2016										9							WOS:000387659300007		
J	Kalpathy-Cramer, Jayashree; Campbell, J. Peter; Erdogmus, Deniz; Tian, Peng; Kedarisetti, Dharanish; Moleta, Chace; Reynolds, James D.; Hutcheson, Kelly; Shapiro, Michael J.; Repka, Michael X.; Ferrone, Philip; Drenser, Kimberly; Horowitz, Jason; Sonmez, Kemal; Swan, Ryan; Ostmo, Susan; Jonas, Karyn E.; Chan, R. V. Paul; Chiang, Michael F.		Imaging Informatics Retinopathy						Plus Disease in Retinopathy of Prematurity Improving Diagnosis by Ranking Disease Severity and Using Quantitative Image Analysis								OPHTHALMOLOGY				123	11			2345	2351		10.1016/j.ophtha.2016.07.020			NOV 2016	2016										9							WOS:000389509500019		
J	Latawiec, Agnieszka E.; Crouzeilles, Renato; Brancalion, Pedro H. S.; Rodrigues, Ricardo R.; Sansevero, Jeronimo B.; dos Santos, Juliana Silveira; Mills, Morena; Nave, Andre Gustavo; Strassburg, Bernardo B.								Natural regeneration and biodiversity: a global meta-analysis and implications for spatial planning								BIOTROPICA				48	6			844	855		10.1111/btp.12386			NOV 2016	2016										9							WOS:000388307100012		
J	Lloyd, G. T.; Bapst, D. W.; Friedman, M.; Davis, K. E.								Probabilistic divergence time estimation without branch lengths: dating the origins of dinosaurs, avian flight and crown birds								BIOLOGY LETTERS				12	11					20160609	10.1098/rsbl.2016.0609			NOV 1 2016	2016										9							WOS:000389637100014		
J	Mamerow, Loreen; Frey, Renato; Mata, Rui								Risk Taking Across the Life Span: A Comparison of Self-Report and Behavioral Measures of Risk Taking								PSYCHOLOGY AND AGING				31	7			711	723		10.1037/pag0000124			NOV 2016	2016										9							WOS:000387998400007		
J	Michelangeli, Marcus; Chapple, David G.; Wong, Bob B. M.								Are behavioural syndromes sex specific? Personality in a widespread lizard species								BEHAVIORAL ECOLOGY AND SOCIOBIOLOGY				70	11			1911	1919		10.1007/s00265-016-2197-9			NOV 2016	2016										9							WOS:000385158100013		
J	Moghaddam, Samira Mafi; Mamidi, Sujan; Osorno, Juan M.; Lee, Rian; Brick, Mark; Kelly, James; Miklas, Phillip; Urrea, Carlos; Song, Qijian; Cregan, Perry; Grimwood, Jane; Schmutz, Jeremy; McClean, Phillip E.								Genome-Wide Association Study Identifies Candidate Loci Underlying Agronomic Traits in a Middle American Diversity Panel of Common Bean								PLANT GENOME				9	3						10.3835/plantgenome2016.02.0012			NOV 2016	2016										9							WOS:000393120000009		
J	Oberauer, Klaus; Lewandowsky, Stephan								Control of information in working memory: Encoding and removal of distractors in the complex-span paradigm								COGNITION				156				106	128		10.1016/j.cognition.2016.08.007			NOV 2016	2016										9							WOS:000383939500011		
J	Preston, Stephanie A. J.; Briskie, James V.; Hatchwell, Ben J.								Adult helpers increase the recruitment of closely related offspring in the cooperatively breeding rifleman								BEHAVIORAL ECOLOGY				27	6			1617	1626		10.1093/beheco/arw087			NOV-DEC 2016	2016										9							WOS:000389773900006		
J	Schaffer, William C.								Total Body Mass Estimation from Anthropometric Measurements in Modern Young Adult US Populations with Healthy Body Fat Percentages (NHANES III)								JOURNAL OF FORENSIC SCIENCES				61	6			1431	1439		10.1111/1556-4029.13145			NOV 2016	2016										9							WOS:000387660800002		
J	Senghor, Massila Wague; Niang, Abdoul Aziz; Depaquit, Jerome; Ferte, Hubert; Faye, Malick Ndao; Elguero, Eric; Gaye, Oumar; Alten, Bulent; Perktas, Utku; Cassan, Cecile; Faye, Babacar; Banuls, Anne-Laure								Transmission of Leishmania infantum in the Canine Leishmaniasis Focus of Mont-Rolland, Senegal: Ecological, Parasitological and Molecular Evidence for a Possible Role of Sergentomyia Sand Flies								PLOS NEGLECTED TROPICAL DISEASES				10	11					e0004940	10.1371/journal.pntd.0004940			NOV 2016	2016										9							WOS:000392154400007		
J	Smith, James David; Mitsakou, Christina; Kitwiroon, Nutthida; Barratt, Ben M.; Walton, Heather A.; Taylor, Jonathon G.; Anderson, Hugh Ross; Kelly, Frank J.; Beevers, Sean D.								London Hybrid Exposure Model: Improving Human Exposure Estimates to NO2 and PM2.5 in an Urban Setting								ENVIRONMENTAL SCIENCE & TECHNOLOGY				50	21			11760	11768		10.1021/acs.est.6b01817			NOV 1 2016	2016										9							WOS:000386991100038		
J	Soga, Masashi; Gaston, Kevin J.; Koyanagi, Tomoyo F.; Kurisu, Kiyo; Hanaki, Keisuke								Urban residents' perceptions of neighbourhood nature: Does the extinction of experience matter?								BIOLOGICAL CONSERVATION				203				143	150		10.1016/j.biocon.2016.09.020			NOV 2016	2016										9							WOS:000388156100017		
J	Stevens-Rumann, Camille S.; Prichard, Susan J.; Strand, Eva K.; Morgan, Penelope								Prior wildfires influence burn severity of subsequent large fires								CANADIAN JOURNAL OF FOREST RESEARCH				46	11			1375	1385		10.1139/cjfr-2016-0185			NOV 2016	2016										9							WOS:000386675600015		
J	Strauss, Alexander T.; Shocket, Marta S.; Civitello, David J.; Hite, Jessica L.; Penczykowski, Rachel M.; Duffy, Meghan A.; Caceres, Carla E.; Hall, Spencer R.								Habitat, predators, and hosts regulate disease in Daphnia through direct and indirect pathways								ECOLOGICAL MONOGRAPHS				86	4			393	411		10.1002/ecm.1222			NOV 2016	2016										9							WOS:000386911200001		
J	Sukumaran, Sivakumar; Lopes, Marta S.; Dreisigacker, Susanne; Dixon, Laura E.; Zikhali, Meluleki; Griffiths, Simon; Zheng, Bangyou; Chapman, Scott; Reynolds, Matthew P.								Identification of Earliness Per Se Flowering Time Locus in Spring Wheat through a Genome-Wide Association Study								CROP SCIENCE				56	6			2962	2972		10.2135/cropsci2016.01.0066			NOV-DEC 2016	2016										9							WOS:000388510200009		
J	Takagaki, Koki; Okamoto, Yasumasa; Jinnin, Ran; Mori, Asako; Nishiyama, Yoshiko; Yamamura, Takanao; Yokoyama, Satoshi; Shiota, Syouichi; Okamoto, Yuri; Miyake, Yoshie; Ogata, Akiko; Kunisato, Yoshihiko; Shimoda, Haruki; Kawakami, Norito; Furukawa, Toshi A.; Yamawaki, Shigeto								Behavioral activation for late adolescents with subthreshold depression: a randomized controlled trial								EUROPEAN CHILD & ADOLESCENT PSYCHIATRY				25	11			1171	1182		10.1007/s00787-016-0842-5			NOV 2016	2016										9							WOS:000387279600004		
J	Thrippleton, Timothy; Bugmann, Harald; Kramer-Priewasser, Kathrin; Snell, Rebecca S.								Herbaceous Understorey: An Overlooked Player in Forest Landscape Dynamics?								ECOSYSTEMS				19	7			1240	1254		10.1007/s10021-016-9999-5			NOV 2016	2016										9							WOS:000386709800007		
J	van den Berg, Irene; Boichard, Didier; Lund, Mogens Sando								Comparing power and precision of within-breed and multibreed genome-wide association studies of production traits using whole-genome sequence data for 5 French and Danish dairy cattle breeds								JOURNAL OF DAIRY SCIENCE				99	11			8932	8945		10.3168/jds.2016-11073			NOV 2016	2016										9							WOS:000385610700040		
J	Vecerova, Kristyna; Vecera, Zbynek; Docekal, Bohumil; Oravec, Michal; Pompeiano, Antonio; Triska, Jan; Urban, Otmar								Changes of primary and secondary metabolites in barley plants exposed to CdO nanoparticles								ENVIRONMENTAL POLLUTION				218				207	218		10.1016/j.envpol.2016.05.013			NOV 2016	2016										9							WOS:000385596000024		
J	Vineis, Joseph H.; Ringus, Daina L.; Morrison, Hilary G.; Delmont, Tom O.; Dalal, Sushila; Raffals, Laura H.; Antonopoulos, Dionysios A.; Rubin, David T.; Eren, A. Murat; Chang, Eugene B.; Sogin, Mitchell L.								Patient-Specific Bacteroides Genome Variants in Pouchitis								MBIO				7	6					e01713-16	10.1128/mBio.01713-16			NOV-DEC 2016	2016										9							WOS:000392079500027		
J	Yu, Yang; Stomph, Tjeerd-Jan; Makowski, David; Zhang, Lizhen; van der Werf, Wopke								A meta-analysis of relative crop yields in cereal/legume mixtures suggests options for management								FIELD CROPS RESEARCH				198				269	279		10.1016/j.fcr.2016.08.001			NOV 2016	2016										9							WOS:000386409300027		
J	Zhang, M.; Zhou, L.; Bawa, R.; Suren, H.; Holliday, J. A.								Recombination Rate Variation, Hitchhiking, and Demographic History Shape Deleterious Load in Poplar								MOLECULAR BIOLOGY AND EVOLUTION				33	11			2899	2910		10.1093/molbev/msw169			NOV 2016	2016										9							WOS:000386064900012		
J	Montecino-Latorre, Diego; Eisenlord, Morgan E.; Turner, Margaret; Yoshioka, Reyn; Harvell, C. Drew; Pattengill-Semmens, Christy V.; Nichols, Janna D.; Gaydos, Joseph K.								Devastating Transboundary Impacts of Sea StarWasting Disease on Subtidal Asteroids								PLOS ONE				11	10					e0163190	10.1371/journal.pone.0163190			OCT 26 2016	2016										9							WOS:000389602800015		
J	Ellis, Robert D.; Faletti, Meaghan E.								Native grouper indirectly ameliorates the negative effects of invasive lionfish								MARINE ECOLOGY PROGRESS SERIES				558				267	279		10.3354/meps11808			OCT 25 2016	2016										9							WOS:000387116200022		
J	Inostroza, Pedro A.; Vera-Escalona, Ivan; Wicht, Anna-Jorina; Krauss, Martin; Brack, Werner; Norf, Helge								Anthropogenic Stressors Shape Genetic Structure: Insights from a Model Freshwater Population along a Land Use Gradient								ENVIRONMENTAL SCIENCE & TECHNOLOGY				50	20			11346	11356		10.1021/acs.est.6b04629			OCT 18 2016	2016										9							WOS:000385907200065		
J	Kim, Youngil; Still, Christopher J.; Hanson, Chad V.; Kwon, Hyojung; Greer, Burke T.; Law, Beverly E.								Canopy skin temperature variations in relation to climate, soil temperature, and carbon flux at a ponderosa pine forest in central Oregon								AGRICULTURAL AND FOREST METEOROLOGY				226				161	173		10.1016/j.agrformet.2016.06.001			OCT 15 2016	2016										9							WOS:000380598200014		
J	Le Reverend, Benjamin; Saucy, Francoise; Moser, Mireille; Loret, Chrystel								Adaptation of mastication mechanics and eating behaviour to small differences in food texture								PHYSIOLOGY & BEHAVIOR				165				136	145		10.1016/j.physbeh.2016.07.010			OCT 15 2016	2016										9							WOS:000384788900016		
J	Muller-Moule, Patricia; Nozue, Kazunari; Pytlak, Melissa L.; Palmer, Christine M.; Covington, Michael F.; Wallace, Andreah D.; Harmer, Stacey L.; Maloof, Julin N.								YUCCA auxin biosynthetic genes are required for Arabidopsis shade avoidance								PEERJ				4						e2574	10.7717/peerj.2574			OCT 13 2016	2016										9							WOS:000385582200006		
J	Musgrave, Stephanie; Morgan, David; Lonsdorf, Elizabeth; Mundry, Roger; Sanz, Crickette								Tool transfers are a form of teaching among chimpanzees								SCIENTIFIC REPORTS				6						34783	10.1038/srep34783			OCT 11 2016	2016										9							WOS:000385242300001		
J	Pietzenuk, Bjoern; Markus, Catarine; Gaubert, Herve; Bagwan, Navratan; Merotto, Aldo; Bucher, Etienne; Pecinka, Ales								Recurrent evolution of heat-responsiveness in Brassicaceae COPIA elements								GENOME BIOLOGY				17							10.1186/s13059-016-1072-3			OCT 11 2016	2016										9							WOS:000385465800001		
J	Soetaert, Karline; Mohn, Christian; Rengstorf, Anna; Grehan, Anthony; van Oevelen, Dick								Ecosystem engineering creates a direct nutritional link between 600-m deep cold-water coral mounds and surface productivity								SCIENTIFIC REPORTS				6						35057	10.1038/srep35057			OCT 11 2016	2016										9							WOS:000385064000002		
J	Horikoshi, Renato J.; Bernardi, Daniel; Bernardi, Oderlei; Malaquias, Jose B.; Okuma, Daniela M.; Miraldo, Leonardo L.; e Amaral, Fernando S. de A.; Omoto, Celso								Effective dominance of resistance of Spodoptera frugiperda to Bt maize and cotton varieties: implications for resistance management								SCIENTIFIC REPORTS				6						34864	10.1038/srep34864			OCT 10 2016	2016										9							WOS:000385144400001		
J	Moe, S. Jannicke; Haande, Sigrid; Couture, Raoul-Marie								Climate change, cyanobacteria blooms and ecological status of lakes: A Bayesian network approach								ECOLOGICAL MODELLING				337				330	347		10.1016/j.ecolmodel.2016.07.004			OCT 10 2016	2016										9							WOS:000382591200031		
J	Pu, Shuaihua; khazanehei, Hamidreza; Jones, Peter J.; Khafipour, Ehsan								Interactions between Obesity Status and Dietary Intake of Monounsaturated and Polyunsaturated Oils on Human Gut Microbiome Profiles in the Canola Oil Multicenter Intervention Trial (COMIT)								FRONTIERS IN MICROBIOLOGY				7						1612	10.3389/fmicb.2016.01612			OCT 10 2016	2016										9							WOS:000388520300001		
J	Foster, Erika J.; Hansen, Neil; Wallenstein, Matt; Cotrufo, M. Francesca								Biochar and manure amendments impact soil nutrients and microbial enzymatic activities in a semi-arid irrigated maize cropping system								AGRICULTURE ECOSYSTEMS & ENVIRONMENT				233				404	414		10.1016/j.agee.2016.09.029			OCT 3 2016	2016										9							WOS:000389088400043		
J	Bernatchez, S.; Laporte, M.; Perrier, C.; Sirois, P.; Bernatchez, L.								Investigating genomic and phenotypic parallelism between piscivorous and planktivorous lake trout (Salvelinus namaycush) ecotypes by means of RADseq and morphometrics analyses								MOLECULAR ECOLOGY				25	19			4773	4792		10.1111/mec.13795			OCT 2016	2016										9							WOS:000384810000007		
