PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Bradshaw, Patrick T.; Ibrahim, Joseph G.; Gammon, Marilie D.								A Bayesian proportional hazards regression model with non-ignorably missing time-varying covariates								STATISTICS IN MEDICINE				29	29			3017	3029		10.1002/sim.4076			DEC 20 2010	2010										5							WOS:000285440300005		
J	Anderson, William; Wells, Martin T.								A Bayesian Hierarchical Regression Approach to Clustered and Longitudinal Data in Empirical Legal Studies								JOURNAL OF EMPIRICAL LEGAL STUDIES				7	4			634	663		10.1111/j.1740-1461.2010.01191.x			DEC 2010	2010										5							WOS:000286375600002		
J	de Castro, Mario; Galea, Manuel								Robust inference in an heteroscedastic measurement error model								JOURNAL OF THE KOREAN STATISTICAL SOCIETY				39	4			439	447		10.1016/j.jkss.2009.09.003			DEC 2010	2010										5							WOS:000284433400005		
J	Fang, Hua; Johnson, Craig; Chevalier, Nicolas; Stopp, Christian; Wiebe, Sandra; Wakschlag, Lauren S.; Espy, Kimberly Andrews								Using Propensity Score Modeling to Minimize the Influence of Confounding Risks Related to Prenatal Tobacco Exposure								NICOTINE & TOBACCO RESEARCH				12	12			1211	1219		10.1093/ntr/ntq170			DEC 2010	2010										5							WOS:000284641000005		
J	Hirose, Yoshihiro; Komaki, Fumiyasu								An Extension of Least Angle Regression Based on the Information Geometry of Dually Flat Spaces								JOURNAL OF COMPUTATIONAL AND GRAPHICAL STATISTICS				19	4			1007	1023		10.1198/jcgs.2010.09064			DEC 2010	2010										5							WOS:000286684700013		
J	Ichimura, Tsuyoshi; Fukuda, Daisuke								A fast algorithm for computing least-squares cross-validations for nonparametric conditional kernel density functions								COMPUTATIONAL STATISTICS & DATA ANALYSIS				54	12			3404	3410		10.1016/j.csda.2009.08.021			DEC 1 2010	2010										5							WOS:000281333900044		
J	Ichinokawa, Momoko; Brodziak, Jon								Using adaptive area stratification to standardize catch rates with application to North Pacific swordfish (Xiphias gladius)								FISHERIES RESEARCH				106	3			249	260		10.1016/j.fishres.2010.08.001			DEC 2010	2010										5							WOS:000285077100001		
J	Islam, Md. Nurul; Kurttila, Mikko; Mehtatalo, Lauri; Pukkala, Timo								Inoptimality losses in forest management decisions caused by errors in an inventory based on airborne laser scanning and aerial photographs								CANADIAN JOURNAL OF FOREST RESEARCH				40	12			2427	2438		10.1139/X10-185			DEC 2010	2010										5							WOS:000285555900014		
J	Lozeron, E. Dupuis; Victoria-Feser, M. P.								Robust estimation of constrained covariance matrices for confirmatory factor analysis								COMPUTATIONAL STATISTICS & DATA ANALYSIS				54	12			3020	3032		10.1016/j.csda.2009.08.014			DEC 1 2010	2010										5							WOS:000281333900012		
J	Membrez, M.; Chou, C. J.; Raymond, F.; Mansourian, R.; Moser, M.; Monnard, I.; Ammon-Zufferey, C.; Mace, K.; Mingrone, G.; Binnert, C.								Six weeks' sebacic acid supplementation improves fasting plasma glucose, HbA1c and glucose tolerance in db/db mice								DIABETES OBESITY & METABOLISM				12	12			1120	1126		10.1111/j.1463-1326.2010.01308.x			DEC 2010	2010										5							WOS:000283599200013		
J	Rossing, Maria; Kaczkowski, Bogumil; Futoma-Kazmierczak, Ewa; Glud, Martin; Klausen, Mikkel; Faber, Jens; Nygaard, Birte; Kiss, Katalin; Sorensen, Christian H.; Nielsen, Finn C.; Bennedbaek, Finn N.; Friis-Hansen, Lennart								A simple procedure for routine RNA extraction and miRNA array analyses from a single thyroid in vivo fine needle aspirate								SCANDINAVIAN JOURNAL OF CLINICAL & LABORATORY INVESTIGATION				70	8			529	534		10.3109/00365513.2010.522250			DEC 2010	2010										5							WOS:000284270800001		
J	Slove, Jessica; Janz, Niklas								Phylogenetic analysis of the latitude-niche breadth hypothesis in the butterfly subfamily Nymphalinae								ECOLOGICAL ENTOMOLOGY				35	6			768	774		10.1111/j.1365-2311.2010.01238.x			DEC 2010	2010										5							WOS:000284170200013		
J	Soininen, Eeva M.; Hubner, Christiane E.; Jonsdottir, Ingibjorg S.								Food selection by barnacle geese (Branta leucopsis) in an Arctic pre-breeding area								POLAR RESEARCH				29	3			404	412		10.1111/j.1751-8369.2010.00172.x			DEC 2010	2010										5							WOS:000285685000014		
J	Kohl, Matthias; Deigner, Hans-Peter								Preprocessing of gene expression data by optimally robust estimators								BMC BIOINFORMATICS				11						583	10.1186/1471-2105-11-583			NOV 30 2010	2010										5							WOS:000285886100001		
J	Crary, Gretchen S.; Raissian, Yassaman; Gaston, Robert C.; Gourishankar, Sita M.; Leduc, Robert E.; Mannon, Roslyn B.; Matas, Arthur J.; Grande, Joseph P.								Optimal Cutoff Point for Immunoperoxidase Detection of C4d in the Renal Allograft: Results From a Multicenter Study								TRANSPLANTATION				90	10			1099	1105		10.1097/TP.0b013e3181f7fec9			NOV 27 2010	2010										5							WOS:000284309500011		
J	Dias, Raphael I.; Castilho, Leonardo; Macedo, Regina H.								Experimental Evidence that Sexual Displays are Costly for Nest Survival								ETHOLOGY				116	11			1011	1019		10.1111/j.1439-0310.2010.01817.x			NOV 2010	2010										5							WOS:000282821900002		
J	Forsyth, Rob; McNally, Richard; James, Peter; Crossland, Kevin; Woolley, Mark; Colver, Allan								Variation at local government level in the support for families of severely disabled children and the factors that affect it								DEVELOPMENTAL MEDICINE AND CHILD NEUROLOGY				52	11			E259	E266		10.1111/j.1469-8749.2010.03778.x			NOV 2010	2010										5							WOS:000282688800003		
J	Forth, Jamie; Wiggins, Geraint A.; McLean, Alex								Unifying Conceptual Spaces: Concept Formation in Musical Creative Systems								MINDS AND MACHINES				20	4			503	532		10.1007/s11023-010-9207-x			NOV 2010	2010										5							WOS:000284546600003		
J	Glorioso, Brad M.; Vaughn, Allison J.; Waddle, J. Hardin								The Aquatic Turtle Assemblage Inhabiting a Highly Altered Landscape in Southeast Missouri								JOURNAL OF FISH AND WILDLIFE MANAGEMENT				1	2			161	168		10.3996/072010-JFWM-020			NOV 2010	2010										5							WOS:000208546600014		
J	Koenig, Walter D.; Knops, Johannes M. H.; Carmen, William J.								Testing the environmental prediction hypothesis for mast-seeding in California oaks								CANADIAN JOURNAL OF FOREST RESEARCH-REVUE CANADIENNE DE RECHERCHE FORESTIERE				40	11			2115	2122		10.1139/X10-152			NOV 2010	2010										5							WOS:000283921700005		
J	Munguia-Rosas, Miguel A.; Sosa, Vinicio J.								Phenology of Pilosocereus leucocephalus (Cactaceae, tribe Cereeae): a columnar cactus with asynchronous pulsed flowering								PLANT ECOLOGY				211	1			191	201		10.1007/s11258-010-9784-z			NOV 2010	2010										5							WOS:000282695700017		
J	Powell, Luke L.; Hodgman, Thomas P.; Glanz, William E.								HOME RANGES OF RUSTY BLACKBIRDS BREEDING IN WETLANDS: HOW MUCH WOULD BUFFERS FROM TIMBER HARVEST PROTECT HABITAT?								CONDOR				112	4			834	840		10.1525/cond.2010.100151			NOV 2010	2010										5							WOS:000285727700022		
J	Rehkopf, David H.; Kuper, Hannah; Marmot, Michael G.								Discrepancy between objective and subjective measures of job stress and sickness absence								SCANDINAVIAN JOURNAL OF WORK ENVIRONMENT & HEALTH				36	6			449	457		10.5271/sjweh.3081			NOV 2010	2010										5							WOS:000283701800004		
J	Uenlue, Ali; Sargin, Anatol								DAKS: An R Package for Data Analysis Methods in Knowledge Space Theory								JOURNAL OF STATISTICAL SOFTWARE				37	2									NOV 2010	2010										5							WOS:000284597100001		
J	Walker, Jennifer G.; Steele, Russell J.; Schnitzer, Mreille; Taillefer, Suzanne; Baron, Murray; Hudson, Marie		Canadian Scleroderma Res Grp						The Association Between Disease Activity and Duration in Systemic Sclerosis								JOURNAL OF RHEUMATOLOGY				37	11			2299	2306		10.3899/jrheum.090919			NOV 2010	2010										5							WOS:000284301900017		
J	Wolters, K. Maria; Engelbrecht, Klaus-Peter; Goedde, Florian; Moeller, Sebastian; Naumann, Anja; Schleicher, Robert								Making it easier for older people to talk to smart homes: the effect of early help prompts								UNIVERSAL ACCESS IN THE INFORMATION SOCIETY				9	4			311	325		10.1007/s10209-009-0184-x			NOV 2010	2010										5							WOS:000289363000002		
J	Carruthers, Thomas R.; McAllister, Murdoch K.								Quantifying tag reporting rates for Atlantic tuna fleets using coincidental tag returns								AQUATIC LIVING RESOURCES				23	4			343	352		10.1051/alr/2010023			OCT-DEC 2010	2010										5							WOS:000286975000002		
J	Chakraborty, Dipjyoti; Bandyopadhyay, Abhijit; Bandopadhyay, Souvik; Gupta, Kajal; Chatterjee, Aditya								Use of response surface methodology for optimization of a shoot regeneration protocol in Basilicum polystachyon								IN VITRO CELLULAR & DEVELOPMENTAL BIOLOGY-PLANT				46	5			451	459		10.1007/s11627-010-9309-4			OCT 2010	2010										5							WOS:000283945800008		
J	Driscoll, Don A.; Lindenmayer, David B.								Assembly rules are rare in SE Australian bird communities, but sometimes apply in fragmented agricultural landscapes								ECOGRAPHY				33	5			854	865		10.1111/j.1600-0587.2010.06094.x			OCT 2010	2010										5							WOS:000283690900005		
J	Foltran, Francesca; Berchialla, Paola; Giunta, Francesco; Malacarne, Paolo; Merletti, Franco; Gregori, Dario								Using VLAD scores to have a look insight ICU performance: towards a modelling of the errors								JOURNAL OF EVALUATION IN CLINICAL PRACTICE				16	5			968	975		10.1111/j.1365-2753.2009.01240.x			OCT 2010	2010										5							WOS:000281897100017		
J	Garcia-Mora, B.; Santamaria, C.; Navarro, E.; Rubio, G.								Modeling bladder cancer using a Markov process with multiple absorbing states								MATHEMATICAL AND COMPUTER MODELLING				52	7-8			977	982		10.1016/j.mcm.2010.02.036			OCT 2010	2010										5							WOS:000280933700006		
J	Popovic, Bozidar V.; Pogany, Tibor K.; Nadarajah, Saralees								On mixed AR(1) time series model with approximated beta marginal								STATISTICS & PROBABILITY LETTERS				80	19-20			1551	1558		10.1016/j.spl.2010.06.009			OCT 1 2010	2010										5							WOS:000280988000013		
J	Ruf, Thomas; Grafl, Beatrice								Maximum rates of sustained metabolic rate in cold-exposed Djungarian hamsters (Phodopus sungorus): the second wind								JOURNAL OF COMPARATIVE PHYSIOLOGY B-BIOCHEMICAL SYSTEMIC AND ENVIRONMENTAL PHYSIOLOGY				180	7			1089	1098		10.1007/s00360-010-0476-8			OCT 2010	2010										5							WOS:000281949500013		
J	Sasakawa, Koji								Field Observations of Climbing Behavior and Seed Predation by Adult Ground Beetles (Coleoptera: Carabidae) in a Lowland Area of the Temperate Zone								ENVIRONMENTAL ENTOMOLOGY				39	5			1554	1560		10.1603/EN10097			OCT 2010	2010										5							WOS:000282852600020		
J	Gunton, R. M.; Boyes, L. J.; Griffiths, M. E.; Lawes, M. J.								Regeneration niches and functional traits of three common species in subtropical dune forest								FOREST ECOLOGY AND MANAGEMENT				260	9			1490	1497		10.1016/j.foreco.2010.07.047			SEP 30 2010	2010										5							WOS:000283458600008		
J	Severo, Milton; Gaio, Rita; Lucas, Raquel; Barros, Henrique								Assessment of the general public's knowledge about rheumatic diseases: evidence from a Portuguese population-based survey								BMC MUSCULOSKELETAL DISORDERS				11						211	10.1186/1471-2474-11-211			SEP 16 2010	2010										5							WOS:000283235600001		
J	Suriyagoda, Lalith D. B.; Lambers, Hans; Ryan, Megan H.; Renton, Michael								From controlled environments to field simulations: Developing a growth model for the novel perennial pasture legume Cullen australasicum								AGRICULTURAL AND FOREST METEOROLOGY				150	10			1373	1382		10.1016/j.agrformet.2010.06.008			SEP 15 2010	2010										5							WOS:000281992000006		
J	Stegmaier, Philip; Krull, Mathias; Voss, Nico; Kel, Alexander E.; Wingender, Edgar								Molecular mechanistic associations of human diseases								BMC SYSTEMS BIOLOGY				4						124	10.1186/1752-0509-4-124			SEP 6 2010	2010										5							WOS:000282260400001		
J	Andres Dos Santos, Daniel; Deutsch, Reena								The Positive Matching Index: A new similarity measure with optimal characteristics								PATTERN RECOGNITION LETTERS				31	12			1570	1576		10.1016/j.patrec.2010.03.010			SEP 1 2010	2010										5							WOS:000281368200011		
J	Astegiano, Julia; Funes, Guillermo; Galetto, Leonardo								Comparative studies on plant range size: Linking reproductive and regenerative traits in two Ipomoea species								ACTA OECOLOGICA-INTERNATIONAL JOURNAL OF ECOLOGY				36	5			454	462		10.1016/j.actao.2010.06.001			SEP-OCT 2010	2010										5							WOS:000282498200003		
J	Autin, Melanie A.; Edwards, Don								Nonparametric harmonic regression for estuarine water quality data								ENVIRONMETRICS				21	6			588	605		10.1002/env.1013			SEP 2010	2010										5							WOS:000282913900003		
J	Bolam, Stefan George; Barry, Jon; Schratzberger, Michaela; Whomersley, Paul; Dearnaley, Mike								Macrofaunal recolonisation following the intertidal placement of fine-grained dredged material								ENVIRONMENTAL MONITORING AND ASSESSMENT				168	1-4			499	510		10.1007/s10661-009-1130-3			SEP 2010	2010										5							WOS:000280640500044		
J	Bruun, Hans Henrik; Valtinat, Karin; Kollmann, Johannes; Brunet, Jorg								Post-dispersal seed predation of woody forest species limits recolonization of forest plantations on ex-arable land								PRESLIA				82	3			345	356					SEP 2010	2010										5							WOS:000281933600005		
J	Carriere, M. -A.; Blouin-Demers, G.								Habitat selection at multiple spatial scales in Northern Map Turtles (Graptemys geographica)								CANADIAN JOURNAL OF ZOOLOGY				88	9			846	854		10.1139/Z10-048			SEP 2010	2010										5							WOS:000282587300002		
J	dos Santos, Luane R.; Marini, Miguel A.								Breeding biology of White-rumped Tanagers in central Brazil								JOURNAL OF FIELD ORNITHOLOGY				81	3			252	258		10.1111/j.1557-9263.2010.00280.x			SEP 2010	2010										5							WOS:000281286600003		
J	Falissard, Bruno; Coghill, David; Rothenberger, Aribert; Lorenzo, Maria		ADORE Study Grp						Short-Term Effectiveness of Medication and Psychosocial Intervention in a Cohort of Newly Diagnosed Patients With Inattention, Impulsivity, and Hyperactivity Problems								JOURNAL OF ATTENTION DISORDERS				14	2			147	156		10.1177/1087054709347173			SEP 2010	2010										5							WOS:000280934800007		
J	Hamrick, Shannon E. G.; Strickland, Matthew J.; Shapira, Stuart K.; Autry, Andrew; Schendel, Diana								Use of Special Education Services Among Children With and Without Congenital Gastrointestinal Anomalies								AJIDD-AMERICAN JOURNAL ON INTELLECTUAL AND DEVELOPMENTAL DISABILITIES				115	5			421	432		10.1352/1944-7558-115-5.421			SEP 2010	2010										5							WOS:000281616900005		
J	Inman-Narahari, Faith; Giardina, Christian; Ostertag, Rebecca; Cordell, Susan; Sack, Lawren								Digital data collection in forest dynamics plots								METHODS IN ECOLOGY AND EVOLUTION				1	3			274	279		10.1111/j.2041-210X.2010.00034.x			SEP 2010	2010										5							WOS:000288914600006		
J	Kawashima, Mitsuhiro; Jung, Chuleui								Artificial ground shelters for overwintering phytoseiid mites in orchards								EXPERIMENTAL AND APPLIED ACAROLOGY				52	1			35	47		10.1007/s10493-010-9347-y			SEP 2010	2010										5							WOS:000280596100005		
J	Koga, Tsunenori; Yoshino, Kenji; Fukuda, Yuri								Temporal changes in the reproductive population structures and males' secondary sexual character of the hermit crab Diogenes nitidimanus								ECOLOGICAL RESEARCH				25	5			1007	1017		10.1007/s11284-010-0727-x			SEP 2010	2010										5							WOS:000284430800013		
J	Mikula, Ondrej; Auffray, Jean-Christophe; Macholan, Milos								Asymmetric size and shape variation in the Central European transect across the house mouse hybrid zone								BIOLOGICAL JOURNAL OF THE LINNEAN SOCIETY				101	1			13	27		10.1111/j.1095-8312.2010.01490.x			SEP 2010	2010										5							WOS:000281210500002		
J	Pufal, Gesine; Ryan, Ken G.; Garnock-Jones, Phil								HYGROCHASTIC CAPSULE DEHISCENCE IN NEW ZEALAND ALPINE VERONICA (PLANTAGINACEAE)								AMERICAN JOURNAL OF BOTANY				97	9			1413	1423		10.3732/ajb.1000066			SEP 2010	2010										5							WOS:000281539000001		
