PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Arbogast, Alan F.; Shortridge, Ashton M.; Bigsby, Michael E.								VOLUMETRIC ESTIMATES OF COASTAL SAND DUNES IN LOWER MICHIGAN: EXPLAINING THE GEOGRAPHY OF DUNE FIELDS								PHYSICAL GEOGRAPHY				30	6			479	500		10.2747/0272-3646.30.6.479			NOV-DEC 2009	2009										4							WOS:000272729800001		
J	Dias, Raphael Igor; Kuhlmann, Marcelo; Lourenco, Luciane R.; Macedo, Regina H.								TERRITORIAL CLUSTERING IN THE BLUE-BLACK GRASSQUIT: REPRODUCTIVE STRATEGY IN RESPONSE TO HABITAT AND FOOD REQUIREMENTS?								CONDOR				111	4			706	714		10.1525/cond.2009.090142			NOV 2009	2009										4							WOS:000272325600014		
J	Dupuis, Josee; Shi, Jianxin; Manning, Alisa K.; Benjamin, Emelia J.; Meigs, James B.; Cupples, L. Adrienne; Siegmund, David								Mapping Quantitative Traits in Unselected Families: Algorithms and Examples								GENETIC EPIDEMIOLOGY				33	7			617	627		10.1002/gepi.20413			NOV 2009	2009										4							WOS:000271406100006		
J	Kutasi, Orsolya; Horvath, Andras; Harnos, Andrea; Szenci, Otto								RADIOGRAPHIC ASSESSMENT OF PULMONARY FLUID CLEARANCE IN HEALTHY NEONATAL FOALS								VETERINARY RADIOLOGY & ULTRASOUND				50	6			584	588		10.1111/j.1740-8261.2009.01587.x			NOV-DEC 2009	2009										4							WOS:000271189800003		
J	Looney, Chris; Caldwell, Benjamin T.; Eigenbrode, Sanford D.								When the prairie varies: the importance of site characteristics for strategising insect conservation								INSECT CONSERVATION AND DIVERSITY				2	4			243	250		10.1111/j.1752-4598.2009.00061.x			NOV 2009	2009										4							WOS:000271049900001		
J	Martien, Karen K.; Gregovich, Dave; Bravington, Mark V.; Punt, Andre E.; Strand, Allan E.; Tallmon, David A.; Taylor, Barbara L.								tossm: an R package for assessing performance of genetic analytical methods in a management context								MOLECULAR ECOLOGY RESOURCES				9	6			1456	1459		10.1111/j.1755-0998.2009.02686.x			NOV 2009	2009										4							WOS:000270787500004		
J	Martisova, Martina; Bilde, Trine; Pekar, Stano								Sex-specific kleptoparasitic foraging in ant-eating spiders								ANIMAL BEHAVIOUR				78	5			1115	1118		10.1016/j.anbehav.2009.07.025			NOV 2009	2009										4							WOS:000271099200013		
J	Hossain, Shahadut; Le, Nhu D.; Brooks-Wilson, Angela R.; Spinelli, John J.								Impact of Genotype Misclassification on Genetic Association Estimates and the Bayesian Adjustment								AMERICAN JOURNAL OF EPIDEMIOLOGY				170	8			994	1004		10.1093/aje/kwp243			OCT 15 2009	2009										4							WOS:000270445300009		
J	Christian Montes-Medina, Adolfo; Drummond, Hugh; Kim, Sin-Yeon								Distance from the forest edge matters in habitat selection of the Blue-footed Booby Sula nebouxii								JOURNAL OF ORNITHOLOGY				150	4			845	852		10.1007/s10336-009-0405-3			OCT 2009	2009										4							WOS:000270283700013		
J	Cook, Richard J.; Tolusso, David								Second-order estimating equations for the analysis of clustered current status data								BIOSTATISTICS				10	4			756	772		10.1093/biostatistics/kxp029			OCT 2009	2009										4							WOS:000269735000013		
J	Godbout, Jason D.; Aday, D. Derek; Rice, James A.; Bangs, Max R.; Quattro, Joseph M.								Morphological Models for Identifying Largemouth Bass, Spotted Bass, and Largemouth Bass X Spotted Bass Hybrids								NORTH AMERICAN JOURNAL OF FISHERIES MANAGEMENT				29	5			1425	1437		10.1577/M08-253.1			OCT 2009	2009										4							WOS:000272025500019		
J	Isma, Nazim; Breslin, Thomas; Lindblad, Bengt; Svensson, Peter J.								The Factor V Leiden mutation is associated with a higher blood haemoglobin concentration in women below 50 of the Malmo Thrombophilia Study (MATS)								JOURNAL OF THROMBOSIS AND THROMBOLYSIS				28	3			255	258		10.1007/s11239-008-0293-z			OCT 2009	2009										4							WOS:000269860600001		
J	Mariani, Luigi; Parisi, Simone Gabriele; Cola, Gabriele								Space and time behavior of climatic hazard of low temperature for single rice crop in the mid latitude								INTERNATIONAL JOURNAL OF CLIMATOLOGY				29	12			1862	1871		10.1002/joc.1830			OCT 2009	2009										4							WOS:000271066700012		
J	Odero, Dennis C.; Mesbah, Abdel O.; Miller, Stephen D.; Kniss, Andrew R.								Venice Mallow (Hibiscus trionum) Interference in Sugarbeet								WEED TECHNOLOGY				23	4			581	585		10.1614/WT-09-045.1			OCT-DEC 2009	2009										4							WOS:000272990300016		
J	Syamsundar, A.; Naikan, V. N. A.								Sequential Detection of Change Points for Maintained Systems Using Segmented Point Process Models								QUALITY AND RELIABILITY ENGINEERING INTERNATIONAL				25	6			739	757		10.1002/qre.1005			OCT 2009	2009										4							WOS:000270690700007		
J	Tryjanowski, Piotr; Adamski, Zbigniew; Dylewska, Magdalena; Bulkail, Lajos; Rozsa, Lajos								DEMOGRAPHIC CORRELATES OF SEXUAL SIZE DIMORPHISM AND MALE GENITAL SIZE IN THE LICE PHILOPTERUS COARCTATUS								JOURNAL OF PARASITOLOGY				95	5			1120	1124		10.1645/GE-1966.1			OCT 2009	2009										4							WOS:000272015500012		
J	Woods, Carol M.								Testing for Differential Item Functioning With Measures of Partial Association								APPLIED PSYCHOLOGICAL MEASUREMENT				33	7			538	554		10.1177/0146621608329506			OCT 2009	2009										4							WOS:000270024100003		
J	Sposto, Richard; Gaynon, Paul S.								An adjustment for patient heterogeneity in the design of two-stage phase II trials								STATISTICS IN MEDICINE				28	20			2566	2579		10.1002/sim.3624			SEP 10 2009	2009										4							WOS:000269275200004		
J	Dalziel, Benjamin D.; Perera, Ajith H.								Tree Mortality Following Boreal Forest Fires Reveals Scale-Dependant Interactions Between Community Structure and Fire Intensity								ECOSYSTEMS				12	6			973	981		10.1007/s10021-009-9272-2			SEP 2009	2009										4							WOS:000270339300008		
J	Illyes, Eszter; Bauer, Norbert; Botta-Dukat, Zoltan								Classification of semi-dry grassland vegetation in Hungary								PRESLIA				81	3			239	260					SEP 2009	2009										4							WOS:000271383800004		
J	Kerstetter, David W.; Orbesen, Eric S.; Snodgrass, Derke; Prince, Eric D.								MOVEMENTS AND HABITAT UTILIZATION OF TWO LONGBILL SPEARFISH TETRAPTURUS PFLUEGERI IN THE EASTERN TROPICAL SOUTH ATLANTIC OCEAN								BULLETIN OF MARINE SCIENCE				85	2			173	182					SEP 2009	2009										4							WOS:000270800500005		
J	Peters, Richard A.; Allen, Simon J.								Movement signal choreography unaffected by receiver distance in the Australian Jacky lizard, Amphibolurus muricatus								BEHAVIORAL ECOLOGY AND SOCIOBIOLOGY				63	11			1593	1602		10.1007/s00265-009-0754-1			SEP 2009	2009										4							WOS:000269112000005		
J	Weijtmans, Kim; Jongejans, Eelke; van Ruijven, Jasper								Sod cutting and soil biota effects on seedling performance								ACTA OECOLOGICA-INTERNATIONAL JOURNAL OF ECOLOGY				35	5			651	656		10.1016/j.actao.2009.06.004			SEP-OCT 2009	2009										4							WOS:000270748300013		
J	Solonen, Tapio								Factors affecting reproduction in the tawny owl Strix aluco in southern Finland								ANNALES ZOOLOGICI FENNICI				46	4			302	310		10.5735/086.046.0407			AUG 31 2009	2009										4							WOS:000269935900007		
J	Emmert-Streib, Frank; Dehmer, Matthias								Predicting Cell Cycle Regulated Genes by Causal Interactions								PLOS ONE				4	8					e6633	10.1371/journal.pone.0006633			AUG 18 2009	2009										4							WOS:000269075800003		
J	Almeida, Renan Moritz Varnier R.; Infantosi, Antonio Fernando C.; Suassuna, Jose Hermogenes R.; Costa, Joao Carlos G. D.								Multiple correspondence analysis in predictive logistic modelling: Application to a living-donor kidney transplantation data								COMPUTER METHODS AND PROGRAMS IN BIOMEDICINE				95	2			116	128		10.1016/j.cmpb.2009.02.003			AUG 2009	2009										4							WOS:000267583500003		
J	Baverel, Paul G.; Savic, Radojka M.; Wilkins, Justin J.; Karlsson, Mats O.								Evaluation of the nonparametric estimation method in nonmem VI: application to real data								JOURNAL OF PHARMACOKINETICS AND PHARMACODYNAMICS				36	4			297	315		10.1007/s10928-009-9122-z			AUG 2009	2009										4							WOS:000269079600001		
J	Hayakawa, Jun; Kawamura, Tomohiko; Ohashi, Satoshi; Horii, Toyomitu; Watanabe, Yoshiro								THE SETTLEMENT CUES OF AN ARTICULATED CORALLINE ALGA MARGINISPORUM CRASSISSIMA FOR THE JAPANESE TOP SHELL TURBO CORNUTUS								JOURNAL OF SHELLFISH RESEARCH				28	3			569	575		10.2983/035.028.0320			AUG 2009	2009										4							WOS:000273801700020		
J	Scharl, Theresa; Striedner, Gerald; Poetschacher, Florentina; Leisch, Friedrich; Bayer, Karl								Interactive visualization of clusters in microarray data: an efficient tool for improved metabolic analysis of E. coli								MICROBIAL CELL FACTORIES				8						37	10.1186/1475-2859-8-37			JUL 15 2009	2009										4							WOS:000269174200001		
J	Ardkaew, Jurairat; Tongkumchum, Phattrawan								STATISTICAL MODELLING OF CHILDHOOD DIARRHEA IN NORTHEASTERN THAILAND								SOUTHEAST ASIAN JOURNAL OF TROPICAL MEDICINE AND PUBLIC HEALTH				40	4			807	815					JUL 2009	2009										4							WOS:000268676800022		
J	Lacher, Martin; Kappler, Roland; Schroepf, Sebastian; Berkholz, Stefan; Ballauff, Antje; Bufler, Philip; Baurecht, Hansjoerg; von Schweinitz, Dietrich; Koletzko, Sibylle								Nuclear Pregnane X Receptor Single Nucleotide Polymorphism (-25385C/T) Is Not Associated With Inflammatory Bowel Disease in Pediatric Patients								JOURNAL OF PEDIATRIC GASTROENTEROLOGY AND NUTRITION				49	1			147	150		10.1097/MPG.0b013e31818de1a8			JUL 2009	2009										4							WOS:000267383400024		
J	O'Farrell, Michael R.; Yoklavich, Mary M.; Love, Milton S.								Assessment of habitat and predator effects on dwarf rockfishes (Sebastes spp.) using multi model inference								ENVIRONMENTAL BIOLOGY OF FISHES				85	3			239	250		10.1007/s10641-009-9489-0			JUL 2009	2009										4							WOS:000267148300009		
J	Schmidt, Joshua H.; Lindberg, Mark S.; Johnson, Devin S.; Conant, Bruce; King, James								Evidence of Alaskan Trumpeter Swan Population Growth Using Bayesian Hierarchical Models								JOURNAL OF WILDLIFE MANAGEMENT				73	5			720	727		10.2193/2008-262			JUL 2009	2009										4							WOS:000267617300014		
J	Takenouchi, Takashi; Ishii, Shin								A Multiclass Classification Method Based on Decoding of Binary Classifiers								NEURAL COMPUTATION				21	7			2049	2081		10.1162/neco.2009.03-08-740			JUL 2009	2009										4							WOS:000266959100009		
J	Chung, Ho-Ryun; Vingron, Martin								Comparison of sequence-dependent tiling array normalization approaches								BMC BIOINFORMATICS				10						204	10.1186/1471-2105-10-204			JUN 30 2009	2009										4							WOS:000268450500001		
J	Jensen, Shane T.; Soi, Sameer; Wang, Li-San								A Bayesian approach to efficient differential allocation for resampling-based significance testing								BMC BIOINFORMATICS				10						198	10.1186/1471-2105-10-198			JUN 28 2009	2009										4							WOS:000269416500001		
J	Eggle, Daniela; Debey-Pascher, Svenja; Beyer, Marc; Schultze, Joachim L.								The development of a comparison approach for Illumina bead chips unravels unexpected challenges applying newest generation microarrays								BMC BIOINFORMATICS				10						186	10.1186/1471-2105-10-186			JUN 18 2009	2009										4							WOS:000268449600001		
J	Oron, Assaf P.; Hoff, Peter D.								The k-in-a-row up-and-down design, revisited								STATISTICS IN MEDICINE				28	13			1805	1820		10.1002/sim.3590			JUN 15 2009	2009										4							WOS:000266514700004		
J	Sun, Wei; Buck, Michael J.; Patel, Mukund; Davis, Ian J.								Improved ChIP-chip analysis by a mixture model approach								BMC BIOINFORMATICS				10						173	10.1186/1471-2105-10-173			JUN 7 2009	2009										4							WOS:000267596900001		
J	Akasaka, Munemitsu; Tsuyuzaki, Shiro								Comparisons of recruitment, survival, and growth in invasive and native saplings on a volcano								PLANT ECOLOGY				202	2			235	245		10.1007/s11258-008-9464-4			JUN 2009	2009										4							WOS:000265826700004		
J	Datta, A.; Sindel, B. M.; Kristiansen, P.; Jessop, R. S.; Felton, W. L.								The Effects of Temperature and Soil Moisture on Chickpea (Cicer arietinum L.) Genotype Sensitivity to Isoxaflutole								JOURNAL OF AGRONOMY AND CROP SCIENCE				195	3			178	185		10.1111/j.1439-037X.2009.00362.x			JUN 2009	2009										4							WOS:000265890200004		
J	Hothorn, Ludwig A.; Gerhard, Daniel								Statistical evaluation of the in vivo micronucleus assay								ARCHIVES OF TOXICOLOGY				83	6			625	634		10.1007/s00204-008-0393-8			JUN 2009	2009										4							WOS:000266945900015		
J	McCloskey, Shane P. J.; Daniels, Lori D.; McLean, John A.								Potential Impacts of Climate Change on Western Hemlock Looper Outbreaks								NORTHWEST SCIENCE				83	3			225	238		10.3955/046.083.0306			SUM 2009	2009										4							WOS:000268078100006		
J	De Reuck, J.; Van Maele, G.								Seizures in patients with symptomatic cervical artery occlusion by dissection and by atherosclerosis								EUROPEAN JOURNAL OF NEUROLOGY				16	5			608	611		10.1111/j.1468-1331.2009.02554.x			MAY 2009	2009										4							WOS:000264881400018		
J	Gambin, Anna; Szczurek, Ewa; Dutkowski, Janusz; Bakun, Magda; Dadlez, Michal								Classification of peptide mass fingerprint data by novel no-regret boosting method								COMPUTERS IN BIOLOGY AND MEDICINE				39	5			460	473		10.1016/j.compbiomed.2009.03.006			MAY 2009	2009										4							WOS:000266700500007		
J	Lawrence, Michael; Wickham, Hadley; Cook, Dianne; Hofmann, Heike; Swayne, Deborah F.								Extending the GGobi pipeline from R								COMPUTATIONAL STATISTICS				24	2			195	205		10.1007/s00180-008-0115-y			MAY 2009	2009						Conference on Directions in Statistical Computing (DCS 2007)	FEB, 2007		Univ Auckland, Auckland, NEW ZEALAND	4							WOS:000265916400003		
J	Yang, C.; Sangthong, R.; Chongsuvivatwong, V.; McNeil, E.; Lu, L.								Effect of village income and household income on sanitation facilities, hygiene behaviours and child undernutrition during rapid economic growth in a rural cross-border area, Yunnan, China								JOURNAL OF EPIDEMIOLOGY AND COMMUNITY HEALTH				63	5			403	407		10.1136/jech.2008.078246			MAY 2009	2009										4							WOS:000265167900012		
J	Zhang, F. P.; Peng, Y. Q.; Compton, S. G.; Yang, D. R.								Floral Characteristics of Ficus curtipes and the Oviposition Behavior of Its Pollinator Fig Wasp								ANNALS OF THE ENTOMOLOGICAL SOCIETY OF AMERICA				102	3			556	559		10.1603/008.102.0328			MAY 2009	2009										4							WOS:000266018800028		
J	Gertheiss, Jan; Tutz, Gerhard								Supervised feature selection in mass spectrometry-based proteomic profiling by blockwise boosting								BIOINFORMATICS				25	8			1076	1077		10.1093/bioinformatics/btp094			APR 15 2009	2009										4							WOS:000265094400014		
J	Li, Hong; Ding, Guohui; Xie, Lu; Li, Yixue								PAnnBuilder: an R package for assembling proteomic annotation data								BIOINFORMATICS				25	8			1094	1095		10.1093/bioinformatics/btp100			APR 15 2009	2009										4							WOS:000265094400022		
J	Jungmann, Dirk; Bandow, Cornelia; Gildemeister, Thomas; Nagel, Roland; Preuss, Thomas G.; Ratte, Hans T.; Shinn, Candida; Weltje, Lennart; Maes, Hanna M.								Chronic toxicity of fenoxycarb to the midge Chironomus riparius after exposure in sediments of different composition								JOURNAL OF SOILS AND SEDIMENTS				9	2			94	102		10.1007/s11368-009-0056-2			APR 2009	2009										4							WOS:000264548800003		
J	Segal, Mark R.								A novel topology for representing protein folds								PROTEIN SCIENCE				18	4			686	693		10.1002/pro.90			APR 2009	2009										4							WOS:000264942000004		
J	Tornberg, Risto; Monkkonen, Mikko; Kivela, Sami M.								Landscape and season effects on the diet of the Goshawk								IBIS				151	2			396	400		10.1111/j.1474-919X.2009.00910.x			APR 2009	2009										4							WOS:000264547600014		
J	Wolhuter, Julie; Bengis, Roy G.; Reilly, Brian K.; Cross, Paul C.								Clinical Demodicosis in African Buffalo (Syncerus caffer) in the Kruger National Park								JOURNAL OF WILDLIFE DISEASES				45	2			502	504		10.7589/0090-3558-45.2.502			APR 2009	2009										4							WOS:000265753300026		
