PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Fraser, Karl; Lane, Geoff A.; Otter, Don E.; Harrison, Scott J.; Quek, Siew-Young; Hemar, Yacine; Rasmussen, Susanne								Non-targeted analysis by LC-MS of major metabolite changes during the oolong tea manufacturing in New Zealand								FOOD CHEMISTRY				151				394	403		10.1016/j.foodchem.2013.11.054			MAY 15 2014	2014										11							WOS:000331595700059		
J	Peel, David; Miller, Brian S.; Kelly, Natalie; Dawson, Steve; Slooten, Elisabeth; Double, Michael C.								A Simulation Study of Acoustic-Assisted Tracking of Whales for Mark-Recapture Surveys								PLOS ONE				9	5					e95602	10.1371/journal.pone.0095602			MAY 14 2014	2014										6							WOS:000336857400013		
J	Puetz, Klemens; Trathan, Phil N.; Pedrana, Julieta; Collins, Martin A.; Poncet, Sally; Luethi, Benno								Post-Fledging Dispersal of King Penguins (Aptenodytes patagonicus) from Two Breeding Sites in the South Atlantic								PLOS ONE				9	5					e97164	10.1371/journal.pone.0097164			MAY 14 2014	2014										8							WOS:000336857400062		
J	Tembe, Nelson; Joaquim, Orvalho; Alfai, Eunice; Sitoe, Nadia; Viegas, Edna; Macovela, Eulalia; Goncalves, Emilia; Osman, Nafissa; Andersson, Soren; Jani, Ilesh; Nilsson, Charlotta								Reference Values for Clinical Laboratory Parameters in Young Adults in Maputo, Mozambique								PLOS ONE				9	5					e97391	10.1371/journal.pone.0097391			MAY 14 2014	2014										9							WOS:000336857400089		
J	Peterson, Roseann E.; Maes, Hermine H.; Lin, Peng; Kramer, John R.; Hesselbrock, Victor M.; Bauer, Lance O.; Nurnberger, John I., Jr.; Edenberg, Howard J.; Dick, Danielle M.; Webb, Bradley T.								On the association of common and rare genetic variation influencing body mass index: a combined SNP and CNV analysis								BMC GENOMICS				15						368	10.1186/1471-2164-15-368			MAY 14 2014	2014										12							WOS:000336676600001		
J	Green, Elizabeth A.; Davies, SarahW.; Matz, Mikhail V.; Medina, Monica								Quantifying cryptic Symbiodinium diversity within Orbicella faveolata and Orbicella franksi at the Flower Garden Banks, Gulf of Mexico								PEERJ				2						UNSP e386	10.7717/peerj.386			MAY 13 2014	2014										17							WOS:000347607600005		
J	Cornwall, Christopher E.; Boyd, Philip W.; McGraw, Christina M.; Hepburn, Christopher D.; Pilditch, Conrad A.; Morris, Jaz N.; Smith, Abigail M.; Hurd, Catriona L.								Diffusion Boundary Layers Ameliorate the Negative Effects of Ocean Acidification on the Temperate Coralline Macroalga Arthrocardia corymbosa								PLOS ONE				9	5					e97235	10.1371/journal.pone.0097235			MAY 13 2014	2014										35							WOS:000336369200078		
J	Kitzes, Justin; Merenlender, Adina								Large Roads Reduce Bat Activity across Multiple Species								PLOS ONE				9	5					e96341	10.1371/journal.pone.0096341			MAY 13 2014	2014										7							WOS:000336369200016		
J	Wang, Qinggang; Bao, Dachuan; Guo, Yili; Lu, Junmeng; Lu, Zhijun; Xu, Yaozhan; Zhang, Kuihan; Liu, Haibo; Meng, Hongjie; Jiang, Mingxi; Qiao, Xiujuan; Huang, Handong								Species Associations in a Species-Rich Subtropical Forest Were Not Well-Explained by Stochastic Geometry of Biodiversity								PLOS ONE				9	5					e97300	10.1371/journal.pone.0097300			MAY 13 2014	2014										3							WOS:000336369200089		
J	Yamashita, Hiroshi; Suzuki, Go; Kai, Sayaka; Hayashibara, Takeshi; Koike, Kazuhiko								Establishment of Coral-Algal Symbiosis Requires Attraction and Selection								PLOS ONE				9	5					e97003	10.1371/journal.pone.0097003			MAY 13 2014	2014										11							WOS:000336369200048		
J	Sindaco, Roberto; Kornilios, Panagiotis; Sacchi, Roberto; Lymberakis, Petros								Taxonomic reassessment of Blanus strauchi (Bedriaga, 1884) (Squamata: Amphisbaenia: Blanidae), with the description of a new species from south-east Anatolia (Turkey)								ZOOTAXA				3795	3			311	326		10.11646/zootaxa.3795.3.6			MAY 13 2014	2014										14							WOS:000335651400006		
J	Montani, Veronica; De Grazia, Michele De Filippo; Zorzi, Marco								A new adaptive videogame for training attention and executive functions: design principles and initial validation								FRONTIERS IN PSYCHOLOGY				5						409	10.3389/fpsyg.2014.00409			MAY 13 2014	2014										14							WOS:000336033000001		
J	Cillo, Anthony R.; Sobolewski, Michele D.; Bosch, Ronald J.; Fyne, Elizabeth; Piatak, Michael, Jr.; Coffin, John M.; Mellors, John W.								Quantification of HIV-1 latency reversal in resting CD4(+) T cells from patients on suppressive antiretroviral therapy								PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA				111	19			7078	7083		10.1073/pnas.1402873111			MAY 13 2014	2014										100							WOS:000335798000075		
J	Sun, Syuan-Jyun; Rubenstein, Dustin R.; Chen, Bo-Fei; Chan, Shih-Fan; Liu, Jian-Nan; Liu, Mark; Hwang, Wenbe; Yang, Ping-Shih; Shen, Sheng-Feng								Climate-mediated Cooperation Promotes Niche Expansion in Burying Beetles								ELIFE				3						e02440	10.7554/eLife.02440			MAY 13 2014	2014										5							WOS:000336039700001		
J	Lopez, Carolina; Suarez, Carlos F.; Cadavid, Luis F.; Patarroyo, Manuel E.; Patarroyo, Manuel A.								Characterising a Microsatellite for DRB Typing in Aotus vociferans and Aotus nancymaae (Platyrrhini)								PLOS ONE				9	5					e96973	10.1371/journal.pone.0096973			MAY 12 2014	2014										4							WOS:000336653300056		
J	Naegele, Rachel P.; Boyle, Samantha; Quesada-Ocampo, Lina M.; Hausbeck, Mary K.								Genetic Diversity, Population Structure, and Resistance to Phytophthora capsici of a Worldwide Collection of Eggplant Germplasm								PLOS ONE				9	5					e95930	10.1371/journal.pone.0095930			MAY 12 2014	2014										8							WOS:000336653300008		
J	Zukal, Jan; Bandouchova, Hana; Bartonicka, Tomas; Berkova, Hana; Brack, Virgil; Brichta, Jiri; Dolinay, Matej; Jaron, Kamil S.; Kovacova, Veronika; Kovarik, Miroslav; Martinkova, Natalia; Ondracek, Karel; Rehak, Zdenek; Turner, Gregory G.; Pikula, Jiri								White-Nose Syndrome Fungus: A Generalist Pathogen of Hibernating Bats								PLOS ONE				9	5					e97224	10.1371/journal.pone.0097224			MAY 12 2014	2014										27							WOS:000336653300092		
J	Portell, Xavier; Gras, Anna; Ginovart, Marta								INDISIM-Saccha, an individual-based model to tackle Saccharomyces cerevisiae fermentations								ECOLOGICAL MODELLING				279				12	23		10.1016/j.ecolmodel.2014.02.007			MAY 10 2014	2014										3							WOS:000334989500002		
J	Della Croce, Patrick; Poole, Geoffrey C.; Payn, Robert A.; Izurieta, Clemente								Simulating the effects of stream network topology on the spread of introgressive hybridization across fish populations								ECOLOGICAL MODELLING				279				68	77		10.1016/j.ecolmodel.2014.02.014			MAY 10 2014	2014										5							WOS:000334989500007		
J	Mahiane, Severin Guy; Fiamma, Agnes; Auvert, Bertran								Mixture models for calibrating the BED for HIV incidence testing								STATISTICS IN MEDICINE				33	10			1767	1783		10.1002/sim.6059			MAY 10 2014	2014										0							WOS:000334028500010		
J	Christian, Sherri L.; Rasley, Brian T.; Roe, Tanna; Moore, Jeanette T.; Harris, Michael B.; Drew, Kelly L.								Habituation of Arctic ground squirrels (Urocitellus parryii) to handling and movement during torpor to prevent artificial arousal								FRONTIERS IN PHYSIOLOGY				5						174	10.3389/fphys.2014.00174			MAY 9 2014	2014										1							WOS:000347047900001		
J	Kessler, Michael; Toivonen, Johanna M.; Sylvester, Steven P.; Kluge, Juergen; Hertel, Dietrich								Elevational patterns of Polylepis tree height (Rosaceae) in the high Andes of Peru: role of human impact and climatic conditions								FRONTIERS IN PLANT SCIENCE				5						194	10.3389/fpls.2014.00194			MAY 9 2014	2014										6							WOS:000339018600001		
J	Alexander, Elizabeth L.; Gardete, Susana; Bar, Haim Y.; Wells, Martin T.; Tomasz, Alexander; Rhee, Kyu Y.								Intermediate-Type Vancomycin Resistance (VISA) in Genetically-Distinct Staphylococcus aureus Isolates Is Linked to Specific, Reversible Metabolic Alterations								PLOS ONE				9	5					e97137	10.1371/journal.pone.0097137			MAY 9 2014	2014										6							WOS:000336838000106		
J	Hertz, Julian T.; Reardon, Joseph M.; Rodrigues, Clarissa G.; de Andrade, Luciano; Limkakeng, Alexander T.; Bloomfield, Gerald S.; Lynch, Catherine A.								Acute Myocardial Infarction in Sub-Saharan Africa: The Need for Data								PLOS ONE				9	5					e96688	10.1371/journal.pone.0096688			MAY 9 2014	2014										10							WOS:000336838000051		
J	Nkuipou-Kenfack, Esther; Duranton, Flore; Gayrard, Nathalie; Argiles, Angel; Lundin, Ulrika; Weinberger, Klaus M.; Dakna, Mohammed; Delles, Christian; Mullen, William; Husi, Holger; Klein, Julie; Koeck, Thomas; Zuerbig, Petra; Mischak, Harald								Assessment of Metabolomic and Proteomic Biomarkers in Detection and Prognosis of Progression of Renal Function in Chronic Kidney Disease								PLOS ONE				9	5					e96955	10.1371/journal.pone.0096955			MAY 9 2014	2014										39							WOS:000336838000086		
J	Silvis, Alexander; Kniowski, Andrew B.; Gehrt, Stanley D.; Ford, W. Mark								Roosting and Foraging Social Structure of the Endangered Indiana Bat (Myotis sodalis)								PLOS ONE				9	5					e96937	10.1371/journal.pone.0096937			MAY 9 2014	2014										12							WOS:000336838000081		
J	von Merten, Sophie; Hoier, Svenja; Pfeifle, Christine; Tautz, Diethard								A Role for Ultrasonic Vocalisation in Social Communication and Divergence of Natural Populations of the House Mouse (Mus musculus domesticus)								PLOS ONE				9	5					e97244	10.1371/journal.pone.0097244			MAY 9 2014	2014										24							WOS:000336838000121		
J	Landstorfer, Richard; Simon, Svenja; Schober, Steffen; Keim, Daniel; Scherer, Siegfried; Neuhaus, Klaus								Comparison of strand-specific transcriptomes of enterohemorrhagic Escherichia coli O157:H7 EDL933 (EHEC) under eleven different environmental conditions including radish sprouts and cattle feces								BMC GENOMICS				15						353	10.1186/1471-2164-15-353			MAY 9 2014	2014										28							WOS:000336673400001		
J	Schuyler, Qamar A.; Wilcox, Chris; Townsend, Kathy; Hardesty, B. Denise; Marshall, N. Justin								Mistaken identity? Visual similarities of marine debris to natural prey items of sea turtles								BMC ECOLOGY				14						14	10.1186/1472-6785-14-14			MAY 9 2014	2014										25							WOS:000336647200001		
J	Xie, Ling; Zhou, Jundong; Zhang, Shuyu; Chen, Qing; Lai, Rensheng; Ding, Weiqun; Song, ChuanJun; Meng, XingJun; Wu, Jinchang								Integrating microRNA and mRNA expression profiles in response to radiation-induced injury in rat lung								RADIATION ONCOLOGY				9						111	10.1186/1748-717X-9-111			MAY 9 2014	2014										11							WOS:000336933200001		
J	Tan, Leona; Wang, Min-Jung; Modini, Matthew; Joyce, Sadhbh; Mykletun, Arnstein; Christensen, Helen; Harvey, Samuel B.								Preventing the development of depression at work: a systematic review and meta-analysis of universal interventions in the workplace								BMC MEDICINE				12						74	10.1186/1741-7015-12-74			MAY 9 2014	2014										50							WOS:000335601300001		
J	Ye, Zhan; Vasco, Daniel A.; Carter, Tonia C.; Brilliant, Murray H.; Schrodi, Steven J.; Shukla, Sanjay K.								Genome wide association study of SNP-, gene-, and pathway-based approaches to identify genes influencing susceptibility to Staphylococcus aureus infections								FRONTIERS IN GENETICS				5						125	10.3389/fgene.2014.00125			MAY 9 2014	2014										15							WOS:000347058000001		
J	Si, Xingfeng; Kays, Roland; Ding, Ping								How long is enough to detect terrestrial animals? Estimating the minimum trapping effort on camera traps								PEERJ				2						e374	10.7717/peerj.374			MAY 8 2014	2014										12							WOS:000347607500001		
J	Bastien, Matthieu; Jaeger, Audrey; Le Corre, Matthieu; Tortosa, Pablo; Lebarbenchon, Camille								Haemoproteus iwa in Great Frigatebirds (Fregata minor) in the Islands of the Western Indian Ocean								PLOS ONE				9	5					e97185	10.1371/journal.pone.0097185			MAY 8 2014	2014										6							WOS:000338213300129		
J	Cuvelier, Daphne; Legendre, Pierre; Laes, Agathe; Sarradin, Pierre-Marie; Sarrazin, Jozee								Rhythms and Community Dynamics of a Hydrothermal Tubeworm Assemblage at Main Endeavour Field - A Multidisciplinary Deep-Sea Observatory Approach								PLOS ONE				9	5					e96924	10.1371/journal.pone.0096924			MAY 8 2014	2014										16							WOS:000338213300093		
J	Herault, Frederic; Vincent, Annie; Dameron, Olivier; Le Roy, Pascale; Cherel, Pierre; Damon, Marie								The Longissimus and Semimembranosus Muscles Display Marked Differences in Their Gene Expression Profiles in Pig								PLOS ONE				9	5					e96491	10.1371/journal.pone.0096491			MAY 8 2014	2014										8							WOS:000338213300046		
J	Levi-Meyrueis, Corinne; Monteil, Veronique; Sismeiro, Odile; Dillies, Marie-Agnes; Monot, Marc; Jagla, Bernd; Coppee, Jean-Yves; Dupuy, Bruno; Norel, Francoise								Expanding the RpoS/sigma(S)-Network by RNA Sequencing and Identification of sigma(S)-Controlled Small RNAs in Salmonella								PLOS ONE				9	5					e96918	10.1371/journal.pone.0096918			MAY 8 2014	2014										14							WOS:000338213300090		
J	Ottermanns, Richard; Szonn, Kerstin; Preuss, Thomas G.; Ross-Nickoll, Martina								Non-Linear Analysis Indicates Chaotic Dynamics and Reduced Resilience in Model-Based Daphnia Populations Exposed to Environmental Stress								PLOS ONE				9	5					e96270	10.1371/journal.pone.0096270			MAY 8 2014	2014										3							WOS:000338213300025		
J	Villasenor, Nelida R.; Driscoll, Don A.; Escobar, Martin A. H.; Gibbons, Philip; Lindenmayer, David B.								Urbanization Impacts on Mammals across Urban-Forest Edges and a Predictive Model of Edge Effects								PLOS ONE				9	5					e97036	10.1371/journal.pone.0097036			MAY 8 2014	2014										16							WOS:000338213300110		
J	Gardeux, Vincent; Arslan, Ahmet D.; Achour, Ikbel; Ho, Tsui-Ting; Beck, William T.; Lussier, Yves A.								Concordance of deregulated mechanisms unveiled in underpowered experiments: PTBP1 knockdown case study								BMC MEDICAL GENOMICS				7						S1	10.1186/1755-8794-7-S1-S1			MAY 8 2014	2014						3rd Annual Translational Bioinformatics Conference (TBC) / ISCB-Asia	OCT 02-04, 2013	ISCB Asia	Seoul, SOUTH KOREA	9							WOS:000337467400002		
J	Phaf, R. Hans; Mohr, Soren E.; Rotteveel, Mark; Wicherts, Jelte M.								Approach, avoidance, and affect: a meta-analysis of approach-avoidance tendencies in manual reaction time tasks								FRONTIERS IN PSYCHOLOGY				5						378	10.3389/fpsyg.2014.00378			MAY 8 2014	2014										67							WOS:000335980500001		
J	Kramer, Christian; Fuchs, Julian E.; Whitebread, Steven; Gedeck, Peter; Liedl, Klaus R.								Matched Molecular Pair Analysis: Significance and the Impact of Experimental Uncertainty								JOURNAL OF MEDICINAL CHEMISTRY				57	9			3786	3802		10.1021/jm500317a			MAY 8 2014	2014										29							WOS:000335879100015		
J	Kirsanov, Dmitry; Legin, Evgeny; Zagrebin, Anatoly; Ignatieva, Natalia; Rybakin, Vladimir; Legin, Andrey								Mimicking Daphnia magna bioassay performance by an electronic tongue for urban water quality control								ANALYTICA CHIMICA ACTA				824				64	70		10.1016/j.aca.2014.03.021			MAY 8 2014	2014										6							WOS:000334591300006		
J	Cwik, Jan C.; Sartory, Gudrun; Schuerholt, Benjamin; Knuppertz, Helge; Seitz, Ruediger J.								Posterior midline activation during symptom provocation in acute stress disorder: an fMRI study								FRONTIERS IN PSYCHIATRY				5						49	10.3389/fpsyt.2014.00049			MAY 8 2014	2014										3							WOS:000209903200001		
J	De Rosario, Helios; Page, Alvaro; Mata, Vicente								Point of optimal kinematic error: Improvement of the instantaneous helical pivot method for locating centers of rotation								JOURNAL OF BIOMECHANICS				47	7			1742	1747		10.1016/j.jbiomech.2014.02.003			MAY 7 2014	2014										0							WOS:000337016300026		
J	Alemu, Setegn Worku; Bijma, Piter; Moller, Steen Henrik; Janss, Luc; Berg, Peer								Indirect genetic effects contribute substantially to heritable variation in aggression-related traits in group-housed mink (Neovison vison)								GENETICS SELECTION EVOLUTION				46						30	10.1186/1297-9686-46-30			MAY 7 2014	2014										18							WOS:000336935000001		
J	van Vliet, Simon; Hol, Felix J. H.; Weenink, Tim; Galajda, Peter; Keymer, Juan E.								The effects of chemical interactions and culture history on the colonization of structured habitats by competing bacterial populations								BMC MICROBIOLOGY				14						116	10.1186/1471-2180-14-116			MAY 7 2014	2014										9							WOS:000336675800001		
J	Roehrs, Susanne; Kalthoff, Donata; Beer, Martin								A model for early onset of protection against lethal challenge with highly pathogenic H5N1 influenza virus								VACCINE				32	22			2631	2636		10.1016/j.vaccine.2014.03.019			MAY 7 2014	2014										4							WOS:000336115300018		
