PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Sherratt, Emma; Alejandrino, Alvin; Kraemer, Andrew C.; Serb, Jeanne M.; Adams, Dean C.								Trends in the sand: Directional evolution in the shell shape of recessing scallops (Bivalvia: Pectinidae)								EVOLUTION				70	9			2061	2073		10.1111/evo.12995			SEP 2016	2016										9							WOS:000383342000010		
J	Burke, Molly K.; Barter, Thomas T.; Cabral, Larry G.; Kezos, James N.; Phillips, Mark A.; Rutledge, Grant A.; Phung, Kevin H.; Chen, Richard H.; Nguyen, Huy D.; Mueller, Laurence D.; Rose, Michael R.								Rapid divergence and convergence of life-history in experimentally evolved Drosophila melanogaster								EVOLUTION				70	9			2085	2098		10.1111/evo.13006			SEP 2016	2016										3							WOS:000383342000012		
J	Ropars, Jeanne; Lo, Ying-Chu; Dumas, Emilie; Snirc, Alodie; Begerow, Dominik; Rollnik, Tanja; Lacoste, Sandrine; Dupont, Joelle; Giraud, Tatiana; Lopez-Villavicencio, Manuela								Fertility depression among cheese-making Penicillium roqueforti strains suggests degeneration during domestication								EVOLUTION				70	9			2099	2109		10.1111/evo.13015			SEP 2016	2016										3							WOS:000383342000013		
J	Vincze, Orsolya								Light enough to travel or wise enough to stay? Brain size evolution and migratory behavior in birds								EVOLUTION				70	9			2123	2133		10.1111/evo.13012			SEP 2016	2016										9							WOS:000383342000015		
J	Picq, Sophie; Alda, Fernando; Bermingham, Eldredge; Krahe, Ruediger								Drift-driven evolution of electric signals in a Neotropical knifefish								EVOLUTION				70	9			2134	2144		10.1111/evo.13010			SEP 2016	2016										3							WOS:000383342000016		
J	Ragsdale, Erik J.; Ivers, Nicholas A.								Specialization of a polyphenism switch gene following serial duplications in Pristionchus nematodes								EVOLUTION				70	9			2155	2166		10.1111/evo.13011			SEP 2016	2016										5							WOS:000383342000018		
J	Miljkovic, Tatjana; Gruen, Bettina								Modeling loss data using mixtures of distributions								INSURANCE MATHEMATICS & ECONOMICS				70				387	396		10.1016/j.insmatheco.2016.06.019			SEP 2016	2016										5							WOS:000383828200034		
J	Ott, Jeffrey E.; Cox, Robert D.; Shaw, Nancy L.; Newingham, Beth A.; Ganguli, Amy C.; Pellant, Mike; Roundy, Bruce A.; Eggett, Dennis L.								Postfire Drill-Seeding of Great Basin Plants: Effects of Contrasting Drills on Seeded and Nonseeded Species								RANGELAND ECOLOGY & MANAGEMENT				69	5			373	385		10.1016/j.rama.2016.05.001			SEP 2016	2016										3							WOS:000383411100006		
J	Beer, Joanne C.; Smith, Ashley R.; Jarcho, Johanna M.; Chen, Gang; Reynolds, Richard C.; Pine, Daniel S.; Nelson, Eric E.								Anxiously elaborating the social percept: Anxiety and age differences in functional connectivity of the fusiform face area in a peer evaluation paradigm								AUSTRALIAN JOURNAL OF PSYCHOLOGY				68	3			154	165		10.1111/ajpy.12130			SEP 2016	2016										0							WOS:000383366000003		
J	Carrillo-Baltodano, Allan; Morales-Ramirez, Alvaro								Changes in abundance and composition of a Caribbean coral reef zooplankton community after 25 years								REVISTA DE BIOLOGIA TROPICAL				64	3			1029	1040					SEP 2016	2016										3							WOS:000383467900009		
J	Guzman, Antonio Q.; Cordero, Roberto A. S.; Corea, Eugenio A.								Biomass allocation and gas exchange are affected by light conditions in endangered Cedrela salvadorensis (Meliaceae) seedlings								REVISTA DE BIOLOGIA TROPICAL				64	3			1143	1154					SEP 2016	2016										0							WOS:000383467900018		
J	Villalobos-Chaves, David; Vargas Murillo, Jendry; Rojas Valerio, Emmanuel; Keeley, Brian W.; Rodriguez-Herrera, Bernal								Understory bat roosts, availability and occupation patterns in a Neotropical rainforest of Costa Rica								REVISTA DE BIOLOGIA TROPICAL				64	3			1333	1343					SEP 2016	2016										2							WOS:000383467900032		
J	Vaughan, Patrick E.; Vogelsberg, Caitlin C. M.; Vollner, Jennifer M.; Fenton, Todd W.; Haut, Roger C.								The Role of Interface Shape on the Impact Characteristics and Cranial Fracture Patterns Using the Immature Porcine Head Model								JOURNAL OF FORENSIC SCIENCES				61	5			1190	1197		10.1111/1556-4029.13111			SEP 2016	2016										0							WOS:000383366800004		
J	Stephan, Carl N.; Guyomarc'h, Pierre								Facial Soft Tissue Depth Measurement: Validation of the 75-Shormax								JOURNAL OF FORENSIC SCIENCES				61	5			1327	1330		10.1111/1556-4029.13172			SEP 2016	2016										5							WOS:000383366800024		
J	Vandeperre, Frederic; Aires-da-Silva, Alexandre; Lennert-Cody, Cleridy; Santos, Ricardo Serrao; Afonso, Pedro								Essential pelagic habitat of juvenile blue shark (Prionace glauca) inferred from telemetry data								LIMNOLOGY AND OCEANOGRAPHY				61	5			1605	1625		10.1002/lno.10321			SEP 2016	2016										2							WOS:000383621800005		
J	Ratnarajah, Lavenia; Nicol, Stephen; Kawaguchi, So; Townsend, Ashley T.; Lannuzel, Delphine; Meiners, Klaus M.; Bowie, Andrew R.								Understanding the variability in the iron concentration of Antarctic krill								LIMNOLOGY AND OCEANOGRAPHY				61	5			1651	1660		10.1002/lno.10322			SEP 2016	2016										3							WOS:000383621800008		
J	Cardellini, Francesco; Chiaberto, Enrico; Garlati, Luisella; Giuffrida, Daniele; Leonardi, Federica; Magnoni, Mauro; Minchillo, Gianfranco; Prandstatter, Anna; Serena, Elena; Trevisi, Rosabianca; Tripodi, Rosamaria; Veschetti, Miriam								Main results of the international intercomparison of passive radon detectors under field conditions in Marie Curie's tunnel in Lurisia (Italy)								NUKLEONIKA				61	3			251	256		10.1515/nuka-2016-0042			SEP 2016	2016										0							WOS:000383833000004		
J	Quindos Poncela, Luis Santiago; Sainz Fernandez, Carlos; Gutierrez-Villanueva, Jose-Luis; Fuente Merino, Ismael; Celaya Gonzalez, Santiago; Quindos Lopez, Luis; Quindos Lopez, Jorge; Fernandez Lopez, Enrique; Fernandez Villar, Alicia								The Laboratory of Natural Radiation (LNR) - a place to test radon instruments under variable conditions of radon concentration and climatic variables								NUKLEONIKA				61	3			275	280		10.1515/nuka-2016-0046			SEP 2016	2016										0							WOS:000383833000008		
J	Janik, Miroslaw; Bossew, Peter								Analysis of simultaneous time series of indoor, outdoor and soil air radon concentrations, meteorological and seismic data								NUKLEONIKA				61	3			295	302		10.1515/nuka-2016-0049			SEP 2016	2016										2							WOS:000383833000011		
J	Thammakarn, Chanathip; Sangsriratanakul, Natthanan; Ishida, Yuki; Suguro, Atsushi; Yamada, Masashi; Toyofuku, Chiharu; Nakajima, Katsuhiro; Kitazawa, Minori; Ota, Mari; Hakim, Hakimullah; Alam, Md. Shahin; Shoham, Dany; Takehara, Kazuaki								Virucidal Properties of Bioceramic Derived from Chicken Feces pH 13 and its Stability in Harsh Environments								AVIAN DISEASES				60	3			613	617		10.1637/11358-122415-Reg.1			SEP 2016	2016										1							WOS:000383805800008		
J	Ryan, Joseph P.; Perron, Brian E.; Moore, Andrew; Victor, Bryan; Evangelist, Michael								Foster home placements and the probability of family reunification: Does licensing matter?								CHILD ABUSE & NEGLECT				59				88	99		10.1016/j.chiabu.2016.07.006			SEP 2016	2016										1							WOS:000383412400009		
J	Sing, Kong-Wah; Dong, Hui; Wang, Wen-Zhi; Wilson, John-James								Can butterflies cope with city life? Butterfly diversity in a young megacity in southern China								GENOME				59	9			751	761		10.1139/gen-2015-0192			SEP 2016	2016										5							WOS:000383782500011		
J	Porretta, Vincent; Tucker, Benjamin V.; Jarvikivi, Juhani								The influence of gradient foreign accentedness and listener experience on word recognition								JOURNAL OF PHONETICS				58				1	21		10.1016/j.wocn.2016.05.006			SEP 2016	2016										5							WOS:000383730800001		
J	Crowhurst, Megan J.; Kelly, Niamh E.; Teodocio, Amador								The influence of vowel laryngealisation and duration on the rhythmic grouping preferences of Zapotec speakers								JOURNAL OF PHONETICS				58				48	70		10.1016/j.wocn.2016.06.001			SEP 2016	2016										2							WOS:000383730800003		
J	Bergmann, Christopher; Nota, Amber; Sprenger, Simone A.; Schmid, Monika S.								L2 immersion causes non-native-like L1 pronunciation in German attriters								JOURNAL OF PHONETICS				58				71	86		10.1016/j.wocn.2016.07.001			SEP 2016	2016										4							WOS:000383730800004		
J	Hamzah, Mohd Hilmi; Fletcher, Janet; Hajek, John								Closure duration as an acoustic correlate of the word-initial singleton/geminate consonant contrast in Kelantan Malay								JOURNAL OF PHONETICS				58				135	151		10.1016/j.wocn.2016.08.002			SEP 2016	2016										2							WOS:000383730800008		
J	Munoz-Cuervo, Ismael; Malapa, Roger; Michalet, Serge; Lebot, Vincent; Legendre, Laurent								Secondary metabolite diversity in taro, Colocasia esculenta (L.) Schott, corms								JOURNAL OF FOOD COMPOSITION AND ANALYSIS				52				24	32		10.1016/j.jfca.2016.07.004			SEP 2016	2016										1							WOS:000383932100004		
J	Cais-Sokolinska, Dorota; Wojtowski, Jacek; Pikul, Jan								Lactose hydrolysis and lactase activity in fermented mixtures containing mare's, cow's, sheep's and goat's milk								INTERNATIONAL JOURNAL OF FOOD SCIENCE AND TECHNOLOGY				51	9			2140	2148		10.1111/ijfs.13202			SEP 2016	2016										5							WOS:000383568400024		
J	Dunn, Timothy L.; Lutes, David J. C.; Risko, Evan F.								Metacognitive Evaluation in the Avoidance of Demand								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-HUMAN PERCEPTION AND PERFORMANCE				42	9			1372	1387		10.1037/xhp0000236			SEP 2016	2016										10							WOS:000383879900011		
J	Foroughi, Cyrus K.; Werner, Nicole E.; McKendrick, Ryan; Cades, David M.; Boehm-Davis, Deborah A.								Individual Differences in Working-Memory Capacity and Task Resumption Following Interruptions								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-LEARNING MEMORY AND COGNITION				42	9			1480	1488		10.1037/xlm0000251			SEP 2016	2016										3							WOS:000383915900010		
J	Kwok, Alan. B. C.; Greenslade, Penelope								Western myall groves (Acacia papyrocarpa) determine the fine-scale distribution of soil Collembola in semi-arid South Australia								AUSTRAL ECOLOGY				41	6			613	621		10.1111/aec.12350			SEP 2016	2016										0							WOS:000383533300003		
J	Fraser, Imogen P.; Williams, Richard J.; Murphy, Brett P.; Camac, James S.; Vesk, Peter A.								Fuels and landscape flammability in an Australian alpine environment								AUSTRAL ECOLOGY				41	6			657	670		10.1111/aec.12355			SEP 2016	2016										2							WOS:000383533300007		
J	Block, Carolina; Pedrana, Julieta; Anibal Stellatelli, Oscar; Estela Vega, Laura; Pablo Isacch, Juan								Habitat suitability models for the sand lizard Liolaemus wiegmannii based on landscape characteristics in temperate coastal dunes in Argentina								AUSTRAL ECOLOGY				41	6			671	680		10.1111/aec.12356			SEP 2016	2016										1							WOS:000383533300008		
J	Paolucci, Lucas N.; Sobrinho, Tathiana G.; Schoereder, Jose H.								Area size mediates the role of arthropods on ecosystem functioning								AUSTRAL ECOLOGY				41	6			681	689		10.1111/aec.12357			SEP 2016	2016										0							WOS:000383533300009		
J	Pike, Robin G.; Redding, Todd E.; Schwarz, Carl J.								Development and testing of a modified transparent velocity-head rod for stream discharge measurements								CANADIAN WATER RESOURCES JOURNAL				41	3			372	384		10.1080/07011784.2015.1127776			SEP 2016	2016										1							WOS:000382787100002		
J	Ryberg, Karen R.; Vecchia, Aldo V.; Akyuez, F. Adnan; Lin, Wei								Tree-ring-based estimates of long-term seasonal precipitation in the Souris River Region of Saskatchewan, North Dakota and Manitoba								CANADIAN WATER RESOURCES JOURNAL				41	3			412	428		10.1080/07011784.2016.1164627			SEP 2016	2016										3							WOS:000382787100005		
J	Tsang, Yin-Phan; Infante, Dana M.; Stewart, Jana; Wang, Lizhu; Tingly, Ralph W., III; Thornbrugh, Darren; Cooper, Arthur R.; Daniel, Wesley M.								StreamThermal: A Software Package for Calculating Thermal Metrics from Stream Temperature Data								FISHERIES				41	9			548	554		10.1080/03632415.2016.1210517			SEP 2016	2016										1							WOS:000383409400013		
J	Ryan, Jamie L.; McGrady, Meghan E.; Guilfoyle, Shanna M.; Follansbee-Junger, Katherine; Peugh, James L.; Loiselle, Kristin A.; Arnett, Alex D.; Modi, Avani C.								Quality of Life Changes and Health Care Charges Among Youth With Epilepsy								JOURNAL OF PEDIATRIC PSYCHOLOGY				41	8			888	897		10.1093/jpepsy/jsv098			SEP 2016	2016										4							WOS:000383970000007		
J	Passias, Peter G.; Klineberg, Eric O.; Jalai, Cyrus M.; Worley, Nancy; Poorman, Gregory W.; Line, Breton; Oh, Cheongeun; Burton, Douglas C.; Kim, Han Jo; Sciubba, Daniel M.; Hamilton, D. Kojo; Ames, Christopher P.; Smith, Justin S.; Shaffrey, Christopher I.; Lafage, Virginie; Bess, Shay		Int Spine Study Grp						Hospital Readmission Within 2 Years Following Adult Thoracolumbar Spinal Deformity Surgery: Prevalence, Predictors, and Effect on Patient-derived Outcome Measures								SPINE				41	17			1355	1364		10.1097/BRS.0000000000001552			SEP 1 2016	2016										3							WOS:000383810200018		
J	Pink, Joshua; Petrou, Stavros; Williamson, Esther; Williams, Mark; Lamb, Sarah E.								Economic and Health-Related Quality of Life Outcomes of Whiplash Associated Disorders								SPINE				41	17			1378	1386		10.1097/BRS.0000000000001512			SEP 1 2016	2016										2							WOS:000383810200021		
J	Su, Y.; Hammond, J.; Villamor, G. B.; Grumbine, R. E.; Xu, J.; Hyde, K.; Pagella, T.; Sujakhu, N. M.; Ma, X.								Tourism leads to wealth but increased vulnerability: a double-edged sword in Lijiang, South-West China								WATER INTERNATIONAL				41	5			682	697		10.1080/02508060.2016.1179523			SEP 2016	2016										0							WOS:000382786400003		
J	Dwyer-Lindgren, Laura; Mackenbach, Johan P.; van Lenthe, Frank J.; Flaxman, Abraham D.; Mokdad, Ali H.								Diagnosed and Undiagnosed Diabetes Prevalence by County in the US, 1999-2012								DIABETES CARE				39	9			1556	1562		10.2337/dc16-0678			SEP 2016	2016										19							WOS:000383663000024		
J	Habes, M.; Toledo, J. B.; Resnick, S. M.; Doshi, J.; Van der Auwera, S.; Erus, G.; Janowitz, D.; Hegenscheid, K.; Homuth, G.; Voelzke, H.; Hoffmann, W.; Grabe, H. J.; Davatzikos, C.								Relationship between APOE Genotype and Structural MRI Measures throughout Adulthood in the Study of Health in Pomerania Population-Based Cohort								AMERICAN JOURNAL OF NEURORADIOLOGY				37	9			1636	1642		10.3174/ajnr.A4805			SEP 2016	2016										3							WOS:000383112700011		
J	Kainu, A.; Timonen, K. L.; Toikka, J.; Qaiser, B.; Pitkaniemi, J.; Kotaniemi, J. T.; Lindqvist, A.; Vanninen, E.; Lansimies, E.; Sovijarvi, A. R. A.								Reference values of spirometry for Finnish adults								CLINICAL PHYSIOLOGY AND FUNCTIONAL IMAGING				36	5			346	358		10.1111/cpf.12237			SEP 2016	2016										10							WOS:000383447500003		
J	Monjo, Robert; Martin-Vide, Javier								Daily precipitation concentration around the world according to several indices								INTERNATIONAL JOURNAL OF CLIMATOLOGY				36	11			3828	3838		10.1002/joc.4596			SEP 2016	2016										12							WOS:000383616100014		
J	McNeil, Nittaya; Chirtkiatsakul, Busaban								Statistical models for the pattern of sea surface temperature in the North Atlantic during 1973-2008								INTERNATIONAL JOURNAL OF CLIMATOLOGY				36	11			3856	3863		10.1002/joc.4598			SEP 2016	2016										1							WOS:000383616100016		
J	Houck, Christopher D.; Barker, David H.; Hadley, Wendy; Brown, Larry K.; Lansing, Amy; Almy, Brandon; Hancock, Evan								The 1-Year Impact of an Emotion Regulation Intervention on Early Adolescent Health Risk Behaviors								HEALTH PSYCHOLOGY				35	9			1036	1045		10.1037/hea0000360			SEP 2016	2016										1							WOS:000383793600012		
J	Drever, E.; Tomlinson, G.; Bai, A. D.; Feig, D. S.								Insulin pump use compared with intravenous insulin during labour and delivery: the INSPIRED observational cohort study								DIABETIC MEDICINE				33	9			1253	1259		10.1111/dme.13106			SEP 2016	2016										3							WOS:000383280100013		
J	Hooten, Mevin B.; Buderman, Frances E.; Brost, Brian M.; Hanks, Ephraim M.; Ivan, Jacob S.								Hierarchical animal movement models for population-level inference								ENVIRONMETRICS				27	6			322	333		10.1002/env.2402			SEP 2016	2016										7							WOS:000383765900001		
J	Russell, Brook T.; Cooley, Daniel S.; Porter, William C.; Heald, Colette L.								Modeling the spatial behavior of the meteorological drivers' effects on extreme ozone								ENVIRONMETRICS				27	6			334	344		10.1002/env.2406			SEP 2016	2016										2							WOS:000383765900002		
