PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Letovanec, Igor; Finn, Stephen; Zygoura, Panagiota; Smyth, Paul; Soltermann, Alex; Bubendorf, Lukas; Speel, Ernst-Jan; Marchetti, Antonio; Nonaka, Daisuke; Monkhorst, Kim; Hager, Henrik; Martorell, Miguel; Sejda, Aleksandra; Cheney, Richard; Hernandez-Losa, Javier; Verbeken, Eric; Weder, Walter; Savic, Spasenija; Di Lorito, Alessia; Navarro, Atilio; Felip, Enriqueta; Warth, Arne; Baas, Paul; Meldgaard, Peter; Blackhall, Fiona; Dingemans, Anne-Marie; Dienemann, Hendrik; Dziadziuszko, Rafal; Vansteenkiste, Johan; O'Brien, Cathal; Geiger, Thomas; Sherlock, Jon; Schageman, Jeoffrey; Dafni, Urania; Kammler, Roswitha; Kerr, Keith; Thunnissen, Erik; Stahel, Rolf; Peters, Solange		European Thoracic Oncology						Evaluation of NGS and RT-PCR Methods for ALK Rearrangement in European NSCLC Patients: Results from the European Thoracic Oncology Platform Lungscape Project								JOURNAL OF THORACIC ONCOLOGY				13	3			413	425		10.1016/j.jtho.2017.11.117			MAR 2018	2018										1							WOS:000429213700021		
J	Modhukur, Vijayachitra; Iljasenko, Tatjana; Metsalu, Tauno; Lokk, Kaie; Laisk-Podar, Triin; Vilo, Jaak								MethSurv: a web tool to perform multivariable survival analysis using DNA methylation data								EPIGENOMICS				10	3			277	288		10.2217/epi-2017-0118			MAR 2018	2018										0							WOS:000429192700004		
J	Faust, Ellika; Halvorsen, Kim Tallaksen; Andersen, Per; Knutsen, Halvor; Andre, Carl								Cleaner fish escape salmon farms and hybridize with local wrasse populations								ROYAL SOCIETY OPEN SCIENCE				5	3					171752	10.1098/rsos.171752			MAR 2018	2018										0							WOS:000428874600038		
J	Ferreira, Gabriel S.; Bronzati, Mario; Langer, Max C.; Sterli, Juliana								Phylogeny, biogeography and diversification patterns of side-necked turtles (Testudines: Pleurodira)								ROYAL SOCIETY OPEN SCIENCE				5	3					171773	10.1098/rsos.171773			MAR 2018	2018										0							WOS:000428874600039		
J	Fischer, V.; Benson, R. B. J.; Druckenmiller, P. S.; Ketchum, H. F.; Bardet, N.								The evolutionary history of polycotylid plesiosaurians								ROYAL SOCIETY OPEN SCIENCE				5	3					172177	10.1098/rsos.172177			MAR 2018	2018										0							WOS:000428874600070		
J	Gasparini, Clelia; Daymond, Emma; Evans, Jonathan P.								Extreme fertilization bias towards freshly inseminated sperm in a species exhibiting prolonged female sperm storage								ROYAL SOCIETY OPEN SCIENCE				5	3					172195	10.1098/rsos.172195			MAR 2018	2018										0							WOS:000428874600072		
J	Geiger, Madeleine; Sanchez-Villagra, Marcelo R.; Lindholm, Anna K.								A longitudinal study of phenotypic changes in early domestication of house mice								ROYAL SOCIETY OPEN SCIENCE				5	3					172099	10.1098/rsos.172099			MAR 2018	2018										1							WOS:000428874600064		
J	Iijima, Masaya; Kubo, Tai; Kobayashi, Yoshitsugu								Comparative limb proportions reveal differential locomotor morphofunctions of alligatoroids and crocodyloids								ROYAL SOCIETY OPEN SCIENCE				5	3					171774	10.1098/rsos.171774			MAR 2018	2018										0							WOS:000428874600040		
J	Nourani, Elham; Safi, Kamran; Yamaguchi, Noriyuki M.; Higuchi, Hiroyoshi								Raptor migration in an oceanic flyway: wind and geography shape the migratory route of grey-faced buzzards in East Asia								ROYAL SOCIETY OPEN SCIENCE				5	3					171555	10.1098/rsos.171555			MAR 2018	2018										0							WOS:000428874600024		
J	Olson, A. P.; Siddon, C. E.; Eckert, G. L.								Spatial variability in size at maturity of golden king crab (Lithodes aequispinus) and implications for fisheries management								ROYAL SOCIETY OPEN SCIENCE				5	3					171802	10.1098/rsos.171802			MAR 2018	2018										0							WOS:000428874600044		
J	Palci, Alessandro; Hutchinson, Mark N.; Caldwell, Michael W.; Scanlon, John D.; Lee, Michael S. Y.								Palaeoecological inferences for the fossil Australian snakes Yurlunggur and Wonambi (Serpentes, Madtsoiidae)								ROYAL SOCIETY OPEN SCIENCE				5	3					172012	10.1098/rsos.172012			MAR 2018	2018										0							WOS:000428874600058		
J	Schachat, Sandra R.; Labandeira, Conrad C.; Maccracken, S. Augusta								The importance of sampling standardization for comparisons of insect herbivory in deep time: a case study from the late Palaeozoic								ROYAL SOCIETY OPEN SCIENCE				5	3					171991	10.1098/rsos.171991			MAR 2018	2018										0							WOS:000428874600057		
J	Sherratt, Emma; Rasmussen, Arne R.; Sanders, Kate L.								Trophic specialization drives morphological evolution in sea snakes								ROYAL SOCIETY OPEN SCIENCE				5	3					172141	10.1098/rsos.172141			MAR 2018	2018										0							WOS:000428874600066		
J	Triska, Maggie D.; Renton, Michael								Do an invasive organism's dispersal characteristics affect how we should search for it?								ROYAL SOCIETY OPEN SCIENCE				5	3					171784	10.1098/rsos.171784			MAR 2018	2018										0							WOS:000428874600041		
J	Vincenzi, Simone; Jesensek, Man; Crivelli, Alain J.								A framework for estimating the determinants of spatial and temporal variation in vital rates and inferring the occurrence of unobserved extreme events								ROYAL SOCIETY OPEN SCIENCE				5	3					171087	10.1098/rsos.171087			MAR 2018	2018										0							WOS:000428874600005		
J	Wolf, Christopher; Ripple, William J.								Rewilding the world's large carnivores								ROYAL SOCIETY OPEN SCIENCE				5	3					172235	10.1098/rsos.172235			MAR 2018	2018										2							WOS:000428874600074		
J	Yousey, Aime'e M.; Chowdhury, Priyanka Roy; Biddinger, Nicole; Shaw, Jennifer H.; Jeyasingh, Punidan D.; Weider, Lawrence J.								Resurrected 'ancient' Daphnia genotypes show reduced thermal stress tolerance compared to modern descendants								ROYAL SOCIETY OPEN SCIENCE				5	3					172193	10.1098/rsos.172193			MAR 2018	2018										0							WOS:000428874600071		
J	Gerardin, Peggy; Dojat, Michel; Knoblauch, Kenneth; Devinck, Frederic								Effects of background and contour luminance on the hue and brightness of the Watercolor effect								VISION RESEARCH				144				9	19		10.1016/j.visres.2018.01.003			MAR 2018	2018										0							WOS:000429295000002		
J	Chtopik, Agata; Selim, M. Angelica; Peng, Yan; Wu, Cheng-Lin; Tell-Marti, Gemma; Paral, Kristen M.; Shalin, Sara C.; Kraft, Stefan; Hsu, Chao-Kai; Shea, Christopher R.; Puig, Susana; Fernandez-Figueras, Maria-Teresa; Biernat, Wojciech; Rys, Janusz; Marszalek, Andrzej; Hoang, Mai P.								Prognostic rote of tumoral PDL1 expression and peritumoral FoxP3+lymphocytes in vulvar melanomas								HUMAN PATHOLOGY				73				176	183		10.1016/j.humpath.2017.12.022			MAR 2018	2018										0							WOS:000428969600022		
J	Lindner, Moritz; Kosanetzky, Sebastian; Pfau, Maximilian; Nadal, Jennifer; Goerdt, Lukas A.; Schmitz-Valckenberg, Steffen; Schmid, Matthias; Holz, Frank G.; Fleckenstein, Monika		FAM-Study Grp						Local Progression Kinetics of Geographic Atrophy in Age-Related Macular Degeneration Are Associated With Atrophy Border Morphology								INVESTIGATIVE OPHTHALMOLOGY & VISUAL SCIENCE				59	4						10.1167/iovs.17-23203			MAR 2018	2018										0							WOS:000429007900002		
J	Teteryuk, L. V.; Chadin, I. F.; Shadrin, D. M.; Pylina, Ya. I.; Puchnina, L. V.								Genetic Differentiation of the Ural Endemic Gypsophila uralensis (Caryophyllaceae) in Relict Fragments of Its Range in Northwestern European Russia								RUSSIAN JOURNAL OF ECOLOGY				49	2			102	110		10.1134/S1067413618020133			MAR 2018	2018										0							WOS:000429003600002		
J	Korznikov, K. A.								Variation in Morphometric Parameters of Primula sachalinensis Nakai (Primulaceae) on the Maguntan Mud Volcano								RUSSIAN JOURNAL OF ECOLOGY				49	2			196	199		10.1134/S106741361802008X			MAR 2018	2018										0							WOS:000429003600015		
J	Pires, A. C. V.; Beirao, M. V.; Fernandes, G. W.; Oliveira, I. F.; Pereira, G. C. N.; Silva, V. D.; Mielke, O. H. H.; Duarte, M.								Checklist of butterflies from the rupestrian grasslands of Serra do Cipo, Minas Gerais, Brazil (Lepidoptera: Papilionoidea)								SHILAP-REVISTA DE LEPIDOPTEROLOGIA				46	181			5	17					MAR 2018	2018										0							WOS:000428992800001		
J	Hernandez, Benjamin; Luis Navarrete-Heredia, Jose								Annotated Checklist and Biogeographical Affinities of Scarabaeinae(1) Beetles from Los Altos de Jalisco Region, Mexico								SOUTHWESTERN ENTOMOLOGIST				43	1			131	149					MAR 2018	2018										0							WOS:000428957700012		
J	Jennings, Wiley C.; Chern, Eunice C.; O'Donohue, Diane; Kellogg, Michael G.; Boehm, Alexandria B.								Frequent detection of a human fecal indicator in the urban ocean: environmental drivers and covariation with enterococci								ENVIRONMENTAL SCIENCE-PROCESSES & IMPACTS				20	3			480	492		10.1039/c7em00594f			MAR 2018	2018										1							WOS:000428988500005		
J	Tran, Jenny; Norton, Robyn; Conrad, Nathalie; Rahimian, Fatemeh; Canoy, Dexter; Nazarzadeh, Milad; Rahimi, Kazem								Patterns and temporal trends of comorbidity among adult patients with incident cardiovascular disease in the UK between 2000 and 2014: A population-based cohort study								PLOS MEDICINE				15	3					e1002513	10.1371/journal.pmed.1002513			MAR 2018	2018										1							WOS:000428983600003		
J	Buss, Emily; Leibold, Lori J.; Lorenzi, Christian								Speech recognition for school-age children and adults tested in multi-tone vs multi-noise-band maskers								JOURNAL OF THE ACOUSTICAL SOCIETY OF AMERICA				143	3			1458	1466		10.1121/1.5026795			MAR 2018	2018										0							WOS:000428863900009		
J	Lawson, Eleanor; Stuart-Smith, Jane; Scobbie, James M.								The role of gesture delay in coda /r/ weakening: An articulatory, auditory and acoustic study								JOURNAL OF THE ACOUSTICAL SOCIETY OF AMERICA				143	3			1646	1657		10.1121/1.5027833			MAR 2018	2018										0							WOS:000428863900026		
J	Schertz, Jessamyn; Hawthorne, Kara								The effect of sentential context on phonetic categorization is modulated by talker accent and exposure								JOURNAL OF THE ACOUSTICAL SOCIETY OF AMERICA				143	3			EL231	EL236		10.1121/1.5027512			MAR 2018	2018										0							WOS:000428863900006		
J	Bohorquez-Alonso, M. L.; Mesa-Avila, G.; Suarez-Rancel, M.; Font, E.; Molina-Borja, M.								Predictors of contest outcome in males of two subspecies of Gallotia galloti (Squamata: Lacertidae)								BEHAVIORAL ECOLOGY AND SOCIOBIOLOGY				72	3					UNSP 63	10.1007/s00265-018-2480-z			MAR 2018	2018										0							WOS:000428866800002		
J	Sales, Naiara Guimaraes; Pessali, Tiago Casarim; Andrade Neto, Francisco Ricardo; Carvalho, Daniel Cardoso								Introgression from non-native species unveils a hidden threat to the migratory Neotropical fish &ITProchilodus hartii&IT								BIOLOGICAL INVASIONS				20	3			555	566		10.1007/s10530-017-1556-4			MAR 2018	2018										2							WOS:000428270000003		
J	Mathers, Kate L.; Rice, Stephen P.; Wood, Paul J.								Temporal variability in lotic macroinvertebrate communities associated with invasive signal crayfish (&ITPacifastacus leniusculus&IT) activity levels and substrate character								BIOLOGICAL INVASIONS				20	3			567	582		10.1007/s10530-017-1557-3			MAR 2018	2018										0							WOS:000428270000004		
J	Zamora Nasca, L. B.; Relva, M. A.; Nunez, M. A.								Ungulates can control tree invasions: experimental evidence from nonnative conifers and sheep herbivory								BIOLOGICAL INVASIONS				20	3			583	591		10.1007/s10530-017-1558-2			MAR 2018	2018										0							WOS:000428270000005		
J	Lombaert, Eric; Ciosi, Marc; Miller, Nicholas J.; Sappington, Thomas W.; Blin, Aurelie; Guillemaud, Thomas								Colonization history of the western corn rootworm (&ITDiabrotica virgifera virgifera&IT) in North America: insights from random forest ABC using microsatellite data								BIOLOGICAL INVASIONS				20	3			665	677		10.1007/s10530-017-1566-2			MAR 2018	2018										2							WOS:000428270000011		
J	Darrah, Abigail J.; van Riper, Charles, III								Riparian bird density decline in response to biocontrol of &ITTamarix&IT from riparian ecosystems along the Dolores River in SW Colorado, USA								BIOLOGICAL INVASIONS				20	3			709	720		10.1007/s10530-017-1569-z			MAR 2018	2018										0							WOS:000428270000014		
J	Girdner, Scott F.; Ray, Andrew M.; Buktenica, Mark W.; Hering, David K.; Mack, Jeremy A.; Umek, John W.								Replacement of a unique population of newts (Taricha granulosa mazamae) by introduced signal crayfish (Pacifastacus leniusculus) in Crater Lake, Oregon								BIOLOGICAL INVASIONS				20	3			721	740		10.1007/s10530-017-1570-6			MAR 2018	2018										0							WOS:000428270000015		
J	Raab, Dustin; Mandrak, Nicholas E.; Ricciardi, Anthony								Low-head dams facilitate Round Goby &ITNeogobius melanostomus&IT invasion								BIOLOGICAL INVASIONS				20	3			757	776		10.1007/s10530-017-1573-3			MAR 2018	2018										0							WOS:000428270000017		
J	Phillips, Craig B.; Kean, John M.; Vink, Cor J.; Berry, Jocelyn A.								Utility of the CLIMEX 'match climates regional' algorithm for pest risk analysis: an evaluation with non-native ants in New Zealand								BIOLOGICAL INVASIONS				20	3			777	791		10.1007/s10530-017-1574-2			MAR 2018	2018										0							WOS:000428270000018		
J	Lischke, Alexander; Junge, Martin; Hamm, Alfons O.; Weymar, Mathias								Enhanced Processing of Untrustworthiness in Natural Faces With Neutral Expressions								EMOTION				18	2			181	189		10.1037/emo0000318			MAR 2018	2018										1							WOS:000428839700003		
J	Tipples, Jason								Caution Follows Fear: Evidence From Hierarchical Drift Diffusion Modelling								EMOTION				18	2			237	247		10.1037/emo0000342			MAR 2018	2018										0							WOS:000428839700008		
J	Parker, Steven; Fraczek, Marcin G.; Wu, Jian; Shamsah, Sara; Manousaki, Alkisti; Dungrattanalert, Kobchai; de Almeida, Rogerio Alves; Invernizzi, Edith; Burgis, Tim; Omara, Walid; Griffiths-Jones, Sam; Delneri, Daniela; O'Keefe, Raymond T.								Large-scale profiling of noncoding RNA function in yeast								PLOS GENETICS				14	3					e1007253	10.1371/journal.pgen.1007253			MAR 2018	2018										0							WOS:000428840600021		
J	Merkle, Edgar C.; Hartman, Robert								Weighted Brier score decompositions for topically heterogenous forecasting tournaments								JUDGMENT AND DECISION MAKING				13	2			185	201					MAR 2018	2018										0							WOS:000428850500004		
J	Carbajo, Anibal E.; Rubio, Alejandra; Viani, Maria J.; Colombo, Maria R.								The largest dengue outbreak in Argentina and spatial analyses of dengue cases in relation to a control program in a district with sylvan and urban environments								ASIAN PACIFIC JOURNAL OF TROPICAL MEDICINE				11	3			227	234		10.4103/1995-7645.228438			MAR 2018	2018										1							WOS:000428837700008		
J	de Oliveira, Juarez Ventura; da Silva Ferreira, Douglas Batista; Sahoo, Prafulla Kumar; Conceicao Sodre, Giordani Rafael; de Souza, Everaldo Barreiros; Barbosa Queiroz, Joaquim Carlos								Differences in precipitation and evapotranspiration between forested and deforested areas in the Amazon rainforest using remote sensing data								ENVIRONMENTAL EARTH SCIENCES				77	6					239	10.1007/s12665-018-7411-9			MAR 2018	2018										0							WOS:000428780300016		
J	Kwon, Nahyun; Yu, Shaoyun								Experimental evidence for the productivity of total reduplication in Japanese ideophones and ordinary vocabulary								LANGUAGE SCIENCES				66				166	182		10.1016/j.langsci.2017.09.005			MAR 2018	2018										0							WOS:000428827700011		
J	Barros, Luciane Bertoletti; Biasi, Luiz Antonio; Carisse, Odile; May De Mio, Louise Larissa								The influence of table grape rootstock and cultivar combinations on susceptibility to downy mildew								AUSTRALASIAN PLANT PATHOLOGY				47	2			171	179		10.1007/s13313-018-0550-3			MAR 2018	2018										0							WOS:000428573500005		
J	Scioscia, A.; Helfers, A.; Soliman, S.; Krastl, G.; Zitzmann, N. U.								Performance of Monolithic and Veneered Zirconia Crowns After Endodontic Treatment and Different Repair Strategies								OPERATIVE DENTISTRY				43	2			170	179		10.2341/17-063-L			MAR-APR 2018	2018										0							WOS:000426771500008		
J	Fritz, Peter; Dippon, Juergen; Mueller, Simon; Goletz, Sven; Trautmann, Christian; Pappas, Xenophon; Ott, German; Brauch, Hiltrud; Schwab, Matthias; Winter, Stefan; Muerdter, Thomas; Brinkmann, Friedhelm; Faisst, Simone; Roessle, Susanne; Gerteis, Andreas; Friedel, Godehard								Is Mistletoe Treatment Beneficial in Invasive Breast Cancer? A New Approach to an Unresolved Problem								ANTICANCER RESEARCH				38	3			1585	1593		10.21873/anticanres.12388			MAR 2018	2018										0							WOS:000428794300046		
J	Bernardi, Daniele; Asti, Emanuele; Aiolfi, Alberto; Bonitta, Gianluca; Luporini, Alberto; Bonavina, Luigi								Outcome of Trimodal Therapy in Elderly Patients with Esophageal Cancer: Prognostic Value of the Charlson Comorbidity Index								ANTICANCER RESEARCH				38	3			1815	1820		10.21873/anticanres.12420			MAR 2018	2018										0							WOS:000428794300078		
