PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Clement, Romain J. G.; Vicente-Page, Julian; Mann, Richard P.; Ward, Ashley J. W.; Kurvers, Ralf H. J. M.; Ramnarine, Indar W.; de Polavieja, Gonzalo G.; Krause, Jens								Collective decision making in guppies: a cross-population comparison study in the wild								BEHAVIORAL ECOLOGY				28	3			919	924		10.1093/beheco/arx056			MAY-JUN 2017	2017										0							WOS:000401942800042		
J	Roff, Derek A.; Fairbairn, Daphne J.; Prokuda, Alexandra								A new method for statistical detection of directional and stabilizing mating preference								BEHAVIORAL ECOLOGY				28	3			934	942		10.1093/beheco/arx038			MAY-JUN 2017	2017										0							WOS:000401942800044		
J	Campagna, Leonardo; Repenning, Marcio; Silveira, Luis Fabio; Fontana, Carla Suertegaray; Tubaro, Pablo L.; Lovette, Irby J.								Repeated divergent selection on pigmentation genes in a rapid finch radiation								SCIENCE ADVANCES				3	5					e1602404	10.1126/sciadv.1602404			MAY 2017	2017										10							WOS:000401955300018		
J	Jaramillo, Carlos; Romero, Ingrid; D'Apolito, Carlos; Bayona, German; Duarte, Edward; Louwye, Stephen; Escobar, Jaime; Luque, Javier; Carrillo-Briceno, Jorge D.; Zapata, Vladimir; Mora, Alejandro; Schouten, Stefan; Zavada, Michael; Harrington, Guy; Ortiz, John; Wesselingh, Frank P.								Miocene flooding events of western Amazonia								SCIENCE ADVANCES				3	5					e1601693	10.1126/sciadv.1601693			MAY 2017	2017										14							WOS:000401955300002		
J	Combrink, L.; Combrink, H. J.; Botha, A. J.; Downs, C. T.								Nest temperature fluctuations in a cavity nester, the southern ground-hornbill								JOURNAL OF THERMAL BIOLOGY				66				21	26		10.1016/j.jtherbio.2017.03.003			MAY 2017	2017										0							WOS:000401388300004		
J	Bauer, Austin A.; Clayton, Murray K.; Brunet, Johanne								Floral traits influencing plant attractiveness to three bee species: Consequences for plant reproductive success								AMERICAN JOURNAL OF BOTANY				104	5			772	781		10.3732/ajb.1600405			MAY 2017	2017										1							WOS:000402016000014		
J	Morgenroth, Justin; -Dunne, Jarlath O'Neil; Apiolaza, Luis A.								Redevelopment and the urban forest: A study of tree removal and retention during demolition activities								APPLIED GEOGRAPHY				82				1	10		10.1016/j.apgeog.2017.02.011			MAY 2017	2017										0							WOS:000401879500001		
J	Krishnan, A. P.; Karunamuni, R.; Leyden, K. M.; Seibert, T. M.; Delfanti, R. L.; Kuperman, J. M.; Bartsch, H.; Elbe, P.; Srikant, A.; Dale, A. M.; Kesari, S.; Piccioni, D. E.; Hattangadi-Gluth, J. A.; Farid, N.; McDonald, C. R.; White, N. S.								Restriction Spectrum Imaging Improves Risk Stratification in Patients with Glioblastoma								AMERICAN JOURNAL OF NEURORADIOLOGY				38	5			882	889		10.3174/ajnr.A5099			MAY 2017	2017										1							WOS:000402022000005		
J	Kimiti, David W.; Riginos, Corinna; Belnap, Jayne								Low-cost grass restoration using erosion barriers in a degraded African rangeland								RESTORATION ECOLOGY				25	3			376	384		10.1111/rec.12426			MAY 2017	2017										3							WOS:000402012700007		
J	Loison, Anne; Paye, Simon; Schermann, Agnes; Bry, Clementine; Gaillard, Jean-Michel; Pelabon, Christophe; Brathen, Kari-Anne								The domestic basis of the scientific career: gender inequalities in ecology in France and Norway								EUROPEAN EDUCATIONAL RESEARCH JOURNAL				16	2-3			230	257		10.1177/1474904116672469			MAY 2017	2017										1							WOS:000401913300009		
J	Hidano, Arata; Sharma, Basant; Rinzin, Karma; Dahal, Narapati; Dukpa, Kinzang; Stevenson, Mark A.								Revisiting an old disease? Risk factors for bovine enzootic haematuria in the Kingdom of Bhutan								PREVENTIVE VETERINARY MEDICINE				140				10	18		10.1016/j.prevetmed.2017.02.011			MAY 1 2017	2017										0							WOS:000401686700002		
J	Pugh, Carys A.; Bronsvoort, B. Mark de C.; Handel, Ian G.; Querry, Damon; Rose, Erica; Summers, Kim M.; Clements, Dylan N.								Incidence rates and risk factor analyses for owner reported vomiting and diarrhoea in Labrador Retrievers - findings from the Dogslife Cohort								PREVENTIVE VETERINARY MEDICINE				140				19	29		10.1016/j.prevetmed.2017.02.014			MAY 1 2017	2017										0							WOS:000401686700003		
J	Biener, Moritz; Giannitsis, Evangelos; Kuhner, Manuel; Zelniker, Thomas; Mueller-Hennessen, Matthias; Vafaie, Mehrshad; Trenk, Dietmar; Neumann, Franz-Josef; Hochholzer, Willibald; Katus, Hugo A.								Prognostic Value of High-Sensitivity Cardiac Troponin T Compared with Risk Scores in Stable Cardiovascular Disease								AMERICAN JOURNAL OF MEDICINE				130	5			572	582		10.1016/j.amjmed.2016.11.028			MAY 2017	2017										5							WOS:000402001400042		
J	Korb, Sebastian; Osimo, Sofia A.; Suran, Tiziano; Goldstein, Ariel; Rumiati, Raffaella Ida								Face proprioception does not modulate access to visual awareness of emotional faces in a continuous flash suppression paradigm								CONSCIOUSNESS AND COGNITION				51				166	180		10.1016/j.concog.2017.03.008			MAY 2017	2017										0							WOS:000401887000014		
J	Borisov, Sergey E.; Dheda, Keertan; Enwerem, Martin; Leyet, Rodolfo Romero; D'Ambrosio, Lia; Centis, Rosella; Sotgiu, Giovanni; Tiberi, Simon; Alffenaar, Jan-Willem; Maryandyshev, Andrey; Belilovski, Evgeny; Ganatra, Shashank; Skrahina, Alena; Akkerman, Onno; Aleksa, Alena; Amale, Rohit; Artsukevich, Janina; Bruchfeld, Judith; Caminero, Jose A.; Carpena Martinez, Isabel; Codecasa, Luigi; Dalcolmo, Margareth; Denholm, Justin; Douglas, Paul; Duarte, Raquel; Esmail, Aliasgar; Fadul, Mohammed; Filippov, Alexey; Forsman, Lina Davies; Gaga, Mina; Garcia-Fuertes, Julia-Amaranta; Garcia-Garcia, Jose-Maria; Gualano, Gina; Jonsson, Jerker; Kunst, Heinke; Lau, Jillian S.; Mastrapa, Barbara Lazaro; Troya, Jorge Lazaro Teran; Manga, Selene; Manika, Katerina; Gonzalez Montaner, Pablo; Mullerpattan, Jai; Oelofse, Suzette; Ortelli, Martina; Juan Palmero, Domingo; Palmieri, Fabrizio; Papalia, Antonella; Papavasileiou, Apostolos; Payen, Marie-Christine; Pontali, Emanuele; Cordeiro, Carlos Robalo; Saderi, Laura; Sadutshang, Tsetan Dorji; Sanukevich, Tatsiana; Solodovnikova, Varvara; Spanevello, Antonio; Topgyal, Sonam; Toscanini, Federica; Tramontana, Adrian R.; Udwadia, Zarir Farokh; Viggiani, Pietro; White, Veronica; Zumla, Alimuddin; Migliori, Giovanni Battista								Effectiveness and safety of bedaquiline-containing regimens in the treatment of MDR- and XDR-TB: a multicentre study								EUROPEAN RESPIRATORY JOURNAL				49	5					1700387	10.1183/13993003.00387-2017			MAY 2017	2017										37							WOS:000401788800045		
J	Dosso, Jill A.; Herrera, Sandra V.; Boudreau, J. Paul								A study of reaching actions in walking infants								INFANT BEHAVIOR & DEVELOPMENT				47				112	120		10.1016/j.infbeh.2017.03.006			MAY 2017	2017										0							WOS:000401882100013		
J	Rivas-Rivas, Maximino B.; Ramirez-Marcial, Neptali; Perales, Hugo; Levy-Tacher, Samuel I.; Bonfil, Consuelo								Survival and growth of three Quercus species under contrasting coverage conditions in southern Mexico								REVISTA CHAPINGO SERIE CIENCIAS FORESTALES Y DEL AMBIENTE				23	2			275	288		10.5154/r.rchscfa.2017.01.001			MAY-AUG 2017	2017										0							WOS:000401601100008		
J	Louyakis, Artemis S.; Mobberley, Jennifer M.; Vitek, Brooke E.; Visscher, Pieter T.; Hagan, Paul D.; Reid, R. Pamela; Kozdon, Reinhard; Orland, Ian J.; Valley, John W.; Planavsky, Noah J.; Casaburi, Giorgio; Foster, Jamie S.								A Study of the Microbial Spatial Heterogeneity of Bahamian Thrombolites Using Molecular, Biochemical, and Stable Isotope Analyses								ASTROBIOLOGY				17	5			413	430		10.1089/ast.2016.1563			MAY 2017	2017										4							WOS:000401617700002		
J	El Mouzan, Mohammad; Wang, Feng; Al Mofarreh, Mohammad; Menon, Rajita; Al Barrag, Ahmad; Korolev, Kirill S.; Al Sarkhy, Ahmad; Al Asmi, Mona; Hamed, Yassin; Saeed, Anjum; Dowd, Scot E.; Assiri, Asaad; Winter, Harland								Fungal Microbiota Profile in Newly Diagnosed Treatment-naive Children with Crohn's Disease								JOURNAL OF CROHNS & COLITIS				11	5			586	592		10.1093/ecco-jcc/jjw197			MAY 2017	2017										1							WOS:000401983300011		
J	Garcia-Ben, Antonio; Kamal-Salah, Radua; Garcia-Basterra, Ignacio; Gonzalez Gomez, Ana; Morillo Sanchez, Maria Jose; Garcia-Campos, Jose Manuel								Two- and three-dimensional topographic analysis of pathologically myopic eyes with dome-shaped macula and inferior staphyloma by spectral domain optical coherence tomography								GRAEFES ARCHIVE FOR CLINICAL AND EXPERIMENTAL OPHTHALMOLOGY				255	5			903	912		10.1007/s00417-017-3587-z			MAY 2017	2017										1							WOS:000401436500006		
J	Koeninger, Angela; Schmidt, Boerge; Damaske, Daniela; Birdir, Cahit; Enekwe, Antje; Kimmig, Rainer; Strowitzki, Thomas; Gelihaus, Alexandra								Follistatin during pregnancy and its potential role as an ovarian suppressing agent								EUROPEAN JOURNAL OF OBSTETRICS & GYNECOLOGY AND REPRODUCTIVE BIOLOGY				212				150	154		10.1016/j.ejogrb.2017.03.001			MAY 2017	2017										1							WOS:000401679300027		
J	Alejano, Leandro R.; Arzua, Javier; Bozorgzadeh, Nezam; Harrison, John P.								Triaxial strength and deformability of intact and increasingly jointed granite samples								INTERNATIONAL JOURNAL OF ROCK MECHANICS AND MINING SCIENCES				95				87	103		10.1016/j.ijrmms.2017.03.009			MAY 2017	2017										2							WOS:000401880800009		
J	Tieri, Gaetano; Gioia, Annamaria; Scandola, Michele; Pavone, Enea F.; Aglioti, Salvatore M.								Visual appearance of a virtual upper limb modulates the temperature of the real hand: a thermal imaging study in Immersive Virtual Reality								EUROPEAN JOURNAL OF NEUROSCIENCE				45	9			1141	1151		10.1111/ejn.13545			MAY 2017	2017										3							WOS:000401740000004		
J	Boiteau, Timothy W.; Almor, Amit								Transitivity, Space, and Hand: The Spatial Grounding of Syntax								COGNITIVE SCIENCE				41	4			848	891		10.1111/cogs.12355			MAY 2017	2017										1							WOS:000401717600001		
J	Reilly, Jamie; Hung, Jinyi; Westbury, Chris								Non-Arbitrariness in Mapping Word Form to Meaning: Cross-Linguistic Formal Markers of Word Concreteness								COGNITIVE SCIENCE				41	4			1071	1089		10.1111/cogs.12361			MAY 2017	2017										6							WOS:000401717600009		
J	Magua, Wairimu; Zhu, Xiaojin; Bhattacharya, Anupama; Filut, Amarette; Potvien, Aaron; Leatherberry, Renee; Lee, You-Geon; Jens, Madeline; Malikireddy, Dastagiri; Carnes, Molly; Kaatz, Anna								Are Female Applicants Disadvantaged in National Institutes of Health Peer Review? Combining Algorithmic Text Mining and Qualitative Methods to Detect Evaluative Differences in R01 Reviewers' Critiques								JOURNAL OF WOMENS HEALTH				26	5			560	570		10.1089/jwh.2016.6021			MAY 2017	2017										4							WOS:000401623900022		
J	Wei, Jiamin; Liu, Zhenguo; Wu, Kaiming; Yang, Dongjie; He, Yulong; Chen, George Gong; Zhang, Jian; Lin, Jianhua								Identification of prognostic and subtype-specific potential miRNAs in thymoma								EPIGENOMICS				9	5			647	657		10.2217/epi-2016-0161			MAY 2017	2017										0							WOS:000401642200005		
J	Njeru, Ezekiel Mugendi; Bocci, Gionata; Avio, Luciano; Sbrana, Cristiana; Turrini, Alessandra; Giovannetti, Manuela; Barberi, Paolo								Functional identity has a stronger effect than diversity on mycorrhizal symbiosis and productivity of field grown organic tomato								EUROPEAN JOURNAL OF AGRONOMY				86				1	11		10.1016/j.eja.2017.02.007			MAY 2017	2017										4							WOS:000401597400001		
J	Musyoka, Martha W.; Adamtey, Noah; Muriuki, Anne W.; Cadisch, Georg								Effect of organic and conventional farming systems on nitrogen use efficiency of potato, maize and vegetables in the Central highlands of Kenya								EUROPEAN JOURNAL OF AGRONOMY				86				24	36		10.1016/j.eja.2017.02.005			MAY 2017	2017										2							WOS:000401597400003		
J	Rose, T.; Nagler, S.; Kage, H.								Yield formation of Central-European winter wheat cultivars on a large scale perspective								EUROPEAN JOURNAL OF AGRONOMY				86				93	102		10.1016/j.eja.2017.03.003			MAY 2017	2017										1							WOS:000401597400010		
J	Hazel, Julia; Venables, Brian L.								Can island specialists succeed as urban pioneers? Pied imperial-pigeons provide a case study								WILDLIFE RESEARCH				44	1			40	47		10.1071/WR16146			MAY 2017	2017										1							WOS:000401486400005		
J	Cooper, Matthew N.; de Bock, Martin I.; Carter, Kim W.; de Klerk, Nicholas H.; Jones, Timothy W.; Davis, Elizabeth A.								Incidence of and risk factors for hospitalisations due to vascular complications: A population-based type 1 diabetes cohort (n=1316) followed into early adulthood								JOURNAL OF DIABETES AND ITS COMPLICATIONS				31	5			843	849		10.1016/j.jdiacomp.2016.11.022			MAY 2017	2017										1							WOS:000401683600011		
J	Sesnie, Steven E.; Tellman, Beth; Wrathall, David; McSweeney, Kendra; Nielsen, Erik; Benessaiah, Karina; Wang, Ophelia; Rey, Luis								A spatio-temporal analysis of forest loss related to cocaine trafficking in Central America								ENVIRONMENTAL RESEARCH LETTERS				12	5					054015	10.1088/1748-9326/aa6fff			MAY 2017	2017										0							WOS:000401608300001		
J	Finch, Kristen; Espinoza, Edgard; Jones, F. Andrew; Cronn, Richard								SOURCE IDENTIFICATION OF WESTERN OREGON DOUGLAS-FIR WOOD CORES USING MASS SPECTROMETRY AND RANDOM FOREST CLASSIFICATION								APPLICATIONS IN PLANT SCIENCES				5	5					1600158	10.3732/apps.1600158			MAY 2017	2017										1							WOS:000401636400001		
J	Forgiarini, Cristiane; Curto, Manuel; Stiehl-Alves, Eudes Maria; Braeuchler, Christian; Kollmann, Johannes; Meimberg, Harald; De Souza-Chies, Tatiana Teixeira								FIFTEEN MICROSATELLITE MARKERS FOR HERBERTIA ZEBRINA (IRIDACEAE): AN ENDANGERED SPECIES FROM SOUTH AMERICAN GRASSLANDS								APPLICATIONS IN PLANT SCIENCES				5	5					1700035	10.3732/apps.1700035			MAY 2017	2017										0							WOS:000401636400003		
J	Haycock, Philip C.; Burgess, Stephen; Nounu, Aayah; Zheng, Jie; Okoli, George N.; Bowden, Jack; Wade, Kaitlin Hazel; Timpson, Nicholas J.; Evans, David M.; Willeit, Peter; Aviv, Abraham; Gaunt, Tomr.; Hemani, Gibran; Mangino, Massimo; Ellis, Hayley Patricia; Kurian, Kathreena M.; Pooley, Karen A.; Eeles, Rosalind A.; Lee, Jeffrey E.; Fang, Shenying; Chen, Wei V.; Law, Matthew H.; Bowdler, Lisa M.; Iles, Mark M.; Yang, Qiong; Worrall, Bradford B.; Markus, Hugh Stephen; Hung, Rayjean J.; Amos, Chris I.; Spurdle, Amanda B.; Thompson, Deborah J.; O'Mara, Tracy A.; Wolpin, Brian; Amundadottir, Laufey; Stolzenberg-Solomon, Rachael; Trichopoulou, Antonia; Onland-Moret, Charlotte; Lund, Eiliv; Duell, Eric J.; Canzian, Federico; Severi, Gianluca; Overvad, Kim; Gunter, Marc J.; Tumino, Rosario; Svenson, Ulrika; van Rij, Andre; Baas, Annette F.; Bown, Matthew J.; Samani, Nilesh J.; van t'Hof, Femke N. G.; Tromp, Gerard; Jones, Gregory T.; Kuivaniemi, Helena; Elmore, James R.; Johansson, Mattias; Mckay, James; Scelo, Ghislaine; carreras-Torres, Robert; Gaborieau, Valerie; Brennan, Paul; Bracci, Paige M.; Neale, Rachel E.; Olson, Sara H.; Gallinger, Steven; Li, Donghui; Petersen, Gloria M.; Risch, Harvey A.; Klein, Alison P.; Han, Jiali; Abnet, Christian C.; Freedman, Neal D.; Taylor, Philip R.; Maris, John M.; Aben, Katja K.; Kiemeney, Lambertus A.; Vermeulen, Sita H.; Wiencke, John K.; Walsh, Kyle M.; Wrensch, Margaret; Rice, Terri; Turnbull, Clare; Litchfield, Kevin; Paternoster, Lavinia; Standl, Marie; Abecasis, Goncalo R.; SanGiovanni, John Paul; Li, Yong; Mijatovic, Vladan; Sapkota, Yadav; Low, Siew-Kee; Zondervan, Krina T.; Montgomery, Grant W.; Nyholt, Dale R.; van Heel, David A.; Hunt, Karen; Arking, Dan E.; Ashar, Foram N.; Sotoodehnia, Nona; Woo, Daniel; Rosand, Jonathan; Comeau, Mary E.; Brown, W. Mark; Silverman, Edwin K.; Hokanson, John E.; Cho, Michael H.; Hui, Jennie; Ferreira, Manuel A.; Thompson, Philip J.; Morrison, Alanna C.; Felix, Janine F.; Smith, Nicholas L.; Christiano, Angela M.; Petukhova, Lynn; Betz, Regina C.; Fan, Xing; Zhang, Xuejun; Zhu, Caihong; Langefeld, Carl D.; Thompson, Susan D.; Wang, Feijie; Lin, Xu; Schwartz, David A.; Fingerlin, Tasha; Rotter, Jerome I.; Cotch, Mary Frances; Jensen, Richard A.; Munz, Matthias; Dommisch, Henrik; Schaefer, Arne S.; Han, Fang; Ollila, Hanna M.; Hillary, Ryan P.; Albagha, Omar; Ralston, Stuart H.; Zeng, Chenjie; Zheng, Wei; Shu, Xiao-Ou; Reis, Andre; Uebe, Steffen; Hueffmeier, Ulrike; Kawamura, Yoshiya; Otowa, Takeshi; Sasaki, Tsukasa; Hibberd, Martin Lloyd; Davila, Sonia; Xie, Gang; Siminovitch, Katherine; Bei, Jin-Xin; Zeng, Yi-Xin; Foersti, Asta; Chen, Bowang; Landi, Stefano; Franke, Andre; Fischer, Annegret; Ellinghaus, David; Flores, Carlos; Noth, Imre; Ma, Shwu-Fan; Foo, Jia Nee; Liu, Jianjun; Kim, Jong-Won; Cox, David G.; Delattre, Olivier; Mirabeau, Olivier; Skibola, Christine F.; Tang, Clara S.; Garcia-Barcelo, Merce; Chang, Kai-Ping; Su, Wen-Hui; Chang, Yu-Sun; Martin, Nicholas G.; Gordon, Scott; Wade, Tracey D.; Lee, Chaeyoung; Kubo, Michiaki; Cha, Pei-Chieng; Nakamura, Yusuke; Levy, Daniel; Kimura, Masayuki; Hwang, Shih-Jen; Hunt, Steven; Spector, Tim; Soranzo, Nicole; Manichaikul, Aniw.; Barr, Graham; Kahali, Bratati; Speliotes, Elizabeth; Yerges-Armstrong, LauraM.; Cheng, Ching-Yu; Jonas, Jost B.; Wong, Tien Yin; Fogh, Isabella; Lin, Kuang; Powell, John F.; Rice, Kenneth; Relton, Caroline L.; Martin, Richard M.; Smith, George Davey		Telomeres Mendelian Randomization						Association Between Telomere Length and Risk of Cancer and Non-Neoplastic Diseases A Mendelian Randomization Study								JAMA ONCOLOGY				3	5			636	651		10.1001/jamaoncol.2016.5945			MAY 2017	2017										55							WOS:000401114700011		
