PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Taylor, Kristian H.; Rouse, Greg W.; Messing, Charles G.								Systematics of Himerometra (Echinodermata: Crinoidea: Himerometridae) based on morphology and molecular data								ZOOLOGICAL JOURNAL OF THE LINNEAN SOCIETY				181	2			342	356		10.1093/zoolinnean/zlx009			OCT 2017	2017										1							WOS:000416367300005		
J	Irestedt, Martin; Batalha-Filho, Henrique; Ericson, Per G. P.; Christidis, Les; Schodde, Richard								Phylogeny, biogeography and taxonomic consequences in a bird-of-paradise species complex, Lophorina-Ptiloris (Aves: Paradisaeidae)								ZOOLOGICAL JOURNAL OF THE LINNEAN SOCIETY				181	2			439	470		10.1093/zoolinnean/zlx004			OCT 2017	2017										1							WOS:000416367300009		
J	Penaflor, Maria Fernanda G. V.; Goncalves, Felipe G.; Colepicolo, Camila; Sanches, Patricia A.; Bento, Jose Mauricio S.								Effects of single and multiple herbivory by host and non-host caterpillars on the attractiveness of herbivore-induced volatiles of sugarcane to the generalist parasitoid Cotesia flavipes								ENTOMOLOGIA EXPERIMENTALIS ET APPLICATA				165	1			83	93		10.1111/eea.12623			OCT 2017	2017										2							WOS:000416869200009		
J	Lampadariou, Nikolaos; Sevastou, Katerina; Podaras, Dimitrios; Tselepides, Anastasios								Insights into the benthic communities response to the inflow of Black Sea mesotrophic waters in the North Aegean Sea								CONTINENTAL SHELF RESEARCH				149				162	173		10.1016/j.csr.2017.04.003			OCT 1 2017	2017										0							WOS:000416395500013		
J	Liu, Han; Andrews, Martin; Markovich, Andrey; Zhuang, Tingliang								Dosimetric effect of uncorrected rotations in lung SBRT with stereotactic imaging guidance								PHYSICA MEDICA-EUROPEAN JOURNAL OF MEDICAL PHYSICS				42				197	202		10.1016/j.ejmp.2017.09.135			OCT 2017	2017										1							WOS:000416522000025		
J	Baranowski, Maciej								Class matters: the sociolinguistics of GOOSE and GOAT in Manchester English								LANGUAGE VARIATION AND CHANGE				29	3			301	339		10.1017/S0954394517000217			OCT 2017	2017										0							WOS:000416411300002		
J	Hall-Lew, Lauren; Friskney, Ruth; Scobbie, James M.								Accommodation or political identity: Scottish members of the UK Parliament								LANGUAGE VARIATION AND CHANGE				29	3			341	363		10.1017/S0954394517000175			OCT 2017	2017										0							WOS:000416411300003		
J	Gomes Dias, Gabrielen de Maria; Rodrigues Soares, Joyce Doria; Ribeiro Castro, Ana Cecilia; Pasqual, Moacir; Junior Ascari, Ivan; Costa, Adriano Carvalho								Grouping of anthurium genotypes based on genetic and morpho-anatomical features								CROP BREEDING AND APPLIED BIOTECHNOLOGY				17	4			341	349		10.1590/1984-70332017v17n4a52			OCT-DEC 2017	2017										0							WOS:000416520100007		
J	Azevedo, Camila Ferreira; Vilela de Resende, Marcos Deon; Fonseca e Silva, Fabyano; Nascimento, Moyses; Soriano Viana, Jose Marcelo; Ferreira Valente, Magno Savio								Population structure correction for genomic selection through eigenvector covariates								CROP BREEDING AND APPLIED BIOTECHNOLOGY				17	4			350	358		10.1590/1984-70332017v17n4a53			OCT-DEC 2017	2017										1							WOS:000416520100008		
J	Gwinner, Raoni; Setotaw, Tesfahun Alemu; Pasqual, Moacir; dos Santos, Joao Bosco; Zuffo, Alan Mario; Zambiazzi, Everton Vinicius; Bruzi, Adriano Teodoro								Genetic diversity in Brazilian soybean germplasm								CROP BREEDING AND APPLIED BIOTECHNOLOGY				17	4			373	381		10.1590/1984-70332017v17n4a56			OCT-DEC 2017	2017										0							WOS:000416520100011		
J	Sera, Gustavo Hiroshi; Sera, Tumoru; Fazuoli, Luiz Carlos								IPR 102-Dwarf Arabica coffee cultivar with resistance to bacterial halo blight								CROP BREEDING AND APPLIED BIOTECHNOLOGY				17	4			403	407		10.1590/1984-70332017v17n4c60			OCT-DEC 2017	2017										0							WOS:000416520100015		
J	Tipton, Elizabeth; Hallberg, Kelly; Hedges, Larry V.; Chan, Wendy								Implications of Small Samples for Generalization: Adjustments and Rules of Thumb								EVALUATION REVIEW				41	5			472	505		10.1177/0193841X16655665			OCT 2017	2017										1							WOS:000416818400005		
J	Nienkemper-Swanepoel, Johane; von Maltitz, Michael J.								Investigating the Performance of a Variation of Multiple Correspondence Analysis for Multiple Imputation in Categorical Data Sets								JOURNAL OF CLASSIFICATION				34	3			384	398		10.1007/s00357-017-9238-6			OCT 2017	2017										0							WOS:000416539000003		
J	Conversano, Claudio; Dusseldorp, Elise								Modeling Threshold Interaction Effects Through the Logistic Classification Trunk								JOURNAL OF CLASSIFICATION				34	3			399	426		10.1007/s00357-017-9241-y			OCT 2017	2017										0							WOS:000416539000004		
J	Ligtvoet, Rudy								Exact One-Sided Bayes Factors for 2 by 2 Contingency Tables								JOURNAL OF CLASSIFICATION				34	3			465	472		10.1007/s00357-017-9244-8			OCT 2017	2017										1							WOS:000416539000007		
J	Kampert, Maarten M.; Meulman, Jacqueline J.; Friedman, Jerome H.								rCOSA: A Software Package for Clustering Objects on Subsets of Attributes								JOURNAL OF CLASSIFICATION				34	3			514	547		10.1007/s00357-017-9240-z			OCT 2017	2017										1							WOS:000416539000010		
J	Nawar, Said; Mouazen, Abdul M.								Comparison between Random Forests, Artificial Neural Networks and Gradient Boosted Machines Methods of On-Line Vis-NIR Spectroscopy Measurements of Soil Total Nitrogen and Total Carbon								SENSORS				17	10					2428	10.3390/s17102428			OCT 2017	2017										1							WOS:000414931500270		
J	Rahardjo, Bambang Tri; Astuti, Ludji Pantja; Sugiarto, Arifin Noor; Rizali, Akhmad								Susceptibility of Maize Genotypes to Maize Weevil Sitophilus zeamais Motsch. (Coleoptera: Curculionidae)								AGRIVITA				39	3			329	334		10.17503/agrivita.v39i3.1278			OCT 2017	2017										0							WOS:000416225800012		
J	Andersen, Daniel Arnfeldt; Bonat, Wagner Hugo								Double Generalized Linear Compound Poisson Models to insurance claims data								ELECTRONIC JOURNAL OF APPLIED STATISTICAL ANALYSIS				10	2			384	407		10.1285/i20705948v10n2p384			OCT 2017	2017										0							WOS:000416276100005		
J	Deb, Mallika; Chakrabarty, Tapan Kumar								A wavelet based hybrid SARIMA-ETS model to forecast electricity consumption								ELECTRONIC JOURNAL OF APPLIED STATISTICAL ANALYSIS				10	2			408	431		10.1285/i20705948v10n2p408			OCT 2017	2017										0							WOS:000416276100006		
J	Huber, Christoph; Kastner, Maximilian; Hochbichler, Eduard; Stampfer, Karl								Effect of Topping Trees on Biomass and Nitrogen Removal in the Thinning of Norway Spruce Stands								SUSTAINABILITY				9	10					1856	10.3390/su9101856			OCT 2017	2017										0							WOS:000414896200186		
J	Milakis, Dimitris; Efthymiou, Dimitrios; Antoniou, Constantinos								Built Environment, Travel Attitudes and Travel Behaviour: Quasi-Longitudinal Analysis of Links in the Case of Greeks Relocating from US to Greece								SUSTAINABILITY				9	10					1774	10.3390/su9101774			OCT 2017	2017										4							WOS:000414896200104		
J	Canelli, Elena; Catella, Alessia; Borghetti, Paolo; Ferrari, Luca; Ogno, Giulia; De Angelis, Elena; Corradi, Attilio; Passeri, Benedetta; Bertani, Valeria; Sandri, Giampietro; Bonilauri, Paolo; Leung, Frederick C.; Guazzetti, Stefano; Martelli, Paolo								Phenotypic characterization of a highly pathogenic Italian porcine reproductive and respiratory syndrome virus (PRRSV) type 1 subtype 1 isolate in experimentally infected pigs								VETERINARY MICROBIOLOGY				210				124	133		10.1016/j.vetmic.2017.09.002			OCT 2017	2017										1							WOS:000416205100018		
J	Elliott, Lisa H.; Johnson, Douglas H.								Local-scale Habitat Associations of Grassland Birds in Southwestern Minnesota								AMERICAN MIDLAND NATURALIST				178	2			165	188					OCT 2017	2017										1							WOS:000416392800001		
J	Almeida, Marcelo Pinho; Munoz, Mikel; de la Parra, Inigo; Perpinan, Oscar								Comparative study of PV power forecast using parametric and nonparametric PV models								SOLAR ENERGY				155				854	866		10.1016/j.solener.2017.07.032			OCT 2017	2017										1							WOS:000414819900012		
J	Ferro, Christopher A. T.								Measuring forecast performance in the presence of observation error								QUARTERLY JOURNAL OF THE ROYAL METEOROLOGICAL SOCIETY				143	708			2665	2676		10.1002/qj.3115			OCT 2017	2017										0							WOS:000416062100002		
J	Vera, Alonso Zea; Aungaroon, Gewalin; Horn, Paul S.; Byars, Anna W.; Greiner, Hansel M.; Tenney, Jeffrey R.; Arthur, Todd M.; Crone, Nathan E.; Holland, Katherine D.; Mangano, Francesco T.; Arya, Ravindra								Language and motor function thresholds during pediatric extra-operative electrical cortical stimulation brain mapping								CLINICAL NEUROPHYSIOLOGY				128	10			2087	2093		10.1016/j.clinph.2017.07.006			OCT 2017	2017										5							WOS:000415787900036		
J	Fernandez, Leonardo D.; Hernandez, Cristian E.; Romina Schiaffino, M.; Izaguirre, Irina; Lara, Enrique								Geographical distance and local environmental conditions drive the genetic population structure of a freshwater microalga (Bathycoccaceae; Chlorophyta) in Patagonian lakes								FEMS MICROBIOLOGY ECOLOGY				93	10					fix125	10.1093/femsec/fix125			OCT 2017	2017										0							WOS:000416389000012		
J	Goss-Souza, Dennis; Mendes, Lucas William; Borges, Clovis Daniel; Baretta, Dilmar; Tsai, Siu Mui; Rodrigues, Jorge L. M.								Soil microbial community dynamics and assembly under long-term land use change								FEMS MICROBIOLOGY ECOLOGY				93	10					fix109	10.1093/femsec/fix109			OCT 2017	2017										0							WOS:000416389000002		
J	Mayerhofer, Johanna; Eckard, Sonja; Hartmann, Martin; Grabenweger, Giselher; Widmer, Franco; Leuchtmann, Adrian; Enkerli, Juerg								Assessing effects of the entomopathogenic fungus Metarhizium brunneum on soil microbial communities in Agriotes spp. biological pest control								FEMS MICROBIOLOGY ECOLOGY				93	10					fix117	10.1093/femsec/fix117			OCT 2017	2017										1							WOS:000416389000007		
J	Dimitriou, Loukas; Antoniou, Constantinos								Monitoring social network formation and information content analysis of transport anomalies: The case of airline crashes								JOURNAL OF AIR TRANSPORT MANAGEMENT				65				127	141		10.1016/j.jairtraman.2017.09.011			OCT 2017	2017										1							WOS:000414885600014		
J	Zhao, Qing; Royle, J. Andrew; Boomer, G. Scott								Spatially explicit dynamic N-mixture models								POPULATION ECOLOGY				59	4			293	300		10.1007/s10144-017-0600-7			OCT 2017	2017										0							WOS:000416261200001		
J	Hirayama, Kimiko; Imai, Tatsuo; Enomoto, Kosaku; Tachikawa, Chieri								Annual variability in acorn production and pre-dispersal damage to acorns of four fagaceous species in two adjacent forest stands with different mixed ratios in western Japan								POPULATION ECOLOGY				59	4			343	354		10.1007/s10144-017-0595-0			OCT 2017	2017										0							WOS:000416261200005		
J	Smith, Olivia M.								Population Responses of the Northern Bobwhite (Colinus virginianus) to Land Use Changes in the Agricultural Landscapes of Ohio, USA								POPULATION ECOLOGY				59	4			363	370		10.1007/s10144-017-0594-1			OCT 2017	2017										0							WOS:000416261200007		
J	Arenas, Richard M.; Walker, Elizabeth A.; Oleson, Jacob J.								Developmental Stuttering in Children Who Are Hard of Hearing								LANGUAGE SPEECH AND HEARING SERVICES IN SCHOOLS				48	4			234	248		10.1044/2017_LSHSS-17-0028			OCT 2017	2017										0							WOS:000416064100002		
J	Rahman, Mizanur; Islam, Mahmuda; Brauening, Achim								Local and regional climatic signals recorded in tree-rings of Chukrasia tabularis in Bangladesh								DENDROCHRONOLOGIA				45				1	11		10.1016/j.dendro.2017.06.006			OCT 2017	2017										1							WOS:000415944900001		
J	Diaconu, Daniela; Hackenberg, Jan; Stangler, Dominik Florian; Kahle, Hans-Peter; Spiecker, Heinrich								Simulation study to determine necessary sample sizes for image analysis-based quantitative wood anatomy of vessels of beech (Fagus sylvatica)								DENDROCHRONOLOGIA				45				35	38		10.1016/j.dendro.2017.07.002			OCT 2017	2017										0							WOS:000415944900004		
J	Karanitsch-Ackerl, Sandra; Holawe, Franz; Laaha, Gregor; Wimmer, Rupert; Grabner, Michael								Parameter-specific hydroclimatic sensitivity of a low-elevation network of living and historical tree-ring series from north-eastern Austria								DENDROCHRONOLOGIA				45				39	51		10.1016/j.dendro.2017.06.004			OCT 2017	2017										0							WOS:000415944900005		
J	Apodaca, Lorenzo F.; Devitt, Dale A.; Fenstermaker, Lynn F.								Assessing growth response to climate in a Great Basin big sagebrush (Artemisia tridentata) plant community								DENDROCHRONOLOGIA				45				52	61		10.1016/j.dendro.2017.06.007			OCT 2017	2017										1							WOS:000415944900006		
J	Julio Camarero, J.; Gutierrez, Emilia								Wood density of silver fir reflects drought and cold stress across climatic and biogeographic gradients								DENDROCHRONOLOGIA				45				101	112		10.1016/j.dendro.2017.07.005			OCT 2017	2017										0							WOS:000415944900011		
J	Matisons, Roberts; Purina, Liga; Adamovics, Andis; Robalte, Linda; Jansons, Aris								European beech in its northeasternmost stands in Europe: Varying climate-growth relationships among generations and diameter classes								DENDROCHRONOLOGIA				45				123	131		10.1016/j.dendro.2017.08.004			OCT 2017	2017										1							WOS:000415944900013		
J	Papadopoulou, A.; Dalsgaard, I.; Linden, A.; Wiklund, T.								In vivo adherence of Flavobacterium psychrophilum to mucosal external surfaces of rainbow trout (Oncorhynchus mykiss) fry								JOURNAL OF FISH DISEASES				40	10			1309	1320		10.1111/jfd.12603			OCT 2017	2017										3							WOS:000410147100006		
J	Okada, Masahiro; Inoue, Kazusa; Irie, Masao; Taketa, Hiroaki; Torii, Yasuhiro; Matsumoto, Takuya								Resin adhesion strengths to zirconia ceramics after primer treatment with silane coupling monomer or oligomer								DENTAL MATERIALS JOURNAL				36	5			600	605		10.4012/dmj.2016-334			OCT 2017	2017										1							WOS:000416395400011		
J	Murray, Laura; Rennie, Michael D.; Svendsen, Jon C.; Enders, Eva C.								EFFECT OF NANOSILVER ON METABOLISM IN RAINBOW TROUT (ONCORHYNCHUS MYKISS): AN INVESTIGATION USING DIFFERENT RESPIROMETRIC APPROACHES								ENVIRONMENTAL TOXICOLOGY AND CHEMISTRY				36	10			2722	2729		10.1002/etc.3827			OCT 2017	2017										0							WOS:000411763600018		
J	Pineda, Alfonso; Pinilla-Agudelo, Gabriel; Carlos Montenegro-Ruiz, Luis; Marina Melgarejo, Luz								Does the nutrient concentration of water ecosystems affect growth rates and maximum PSII quantum yield in calcium alginate-encapsulated Scenedesmus ovalternus and Chlorella vulgaris?								LIMNETICA				36	2			405	425		10.23818/limn.36.12			OCT 2017	2017										0							WOS:000415913100003		
J	Ordeix, Marc								Fish migration and fish ramp assessment at a gauging station on a Mediterranean river (Catalonia, NE Iberian Peninsula)								LIMNETICA				36	2			427	443		10.23818/limn.36.13			OCT 2017	2017										0							WOS:000415913100004		
J	Andreasen, Heidi; Ross, Stine D.; Siebert, Ursula; Andersen, Niels G.; Ronnenberg, Katrin; Gilles, Anita								Diet composition and food consumption rate of harbor porpoises (Phocoena phocoena) in the western Baltic Sea								MARINE MAMMAL SCIENCE				33	4			1053	1079		10.1111/mms.12421			OCT 2017	2017										6							WOS:000413358500005		
J	Starunova, Olga A.; Rudnev, Sergey G.; Starodubov, Vladimir I.								HCViewer: software and technology for quality control and processing raw mass data of preventive screening								RUSSIAN JOURNAL OF NUMERICAL ANALYSIS AND MATHEMATICAL MODELLING				32	5			315	326		10.1515/rnam-2017-0030			OCT 2017	2017										0							WOS:000415919200004		
J	Augustin, Nicole H.; Mattocks, Calum; Faraway, Julian J.; Greven, Sonja; Ness, Andy R.								Modelling a response as a function of high-frequency count data: The association between physical activity and fat mass								STATISTICAL METHODS IN MEDICAL RESEARCH				26	5			2210	2226		10.1177/0962280215595832			OCT 2017	2017										1							WOS:000412931500015		
J	Morente-Molinera, Juan Antonio; Mezei, Jozsef; Carlsson, Christer; Herrera-Viedma, Enrique								Improving Supervised Learning Classification Methods Using Multigranular Linguistic Modeling and Fuzzy Entropy								IEEE TRANSACTIONS ON FUZZY SYSTEMS				25	5			1078	1089		10.1109/TFUZZ.2016.2594275			OCT 2017	2017										15							WOS:000412200500006		
