PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Grieb, Melanie; Burkovski, Andre; Straeng, J. Eric; Kraus, Johann M.; Gross, Alexander; Palm, Guenther; Kuehl, Michael; Kestler, Hans A.								Predicting Variabilities in Cardiac Gene Expression with a Boolean Network Incorporating Uncertainty								PLOS ONE				10	7					e0131832				JUL 24 2015	2015																			
J	Peron, Guillaume; Altwegg, Res								Departures from the Energy-Biodiversity Relationship in South African Passerines: Are the Legacies of Past Climates Mediated by Behavioral Constraints on Dispersal?								PLOS ONE				10	7					e0133992				JUL 24 2015	2015																			
J	Ryo, Masahiro; Iwasaki, Yuichi; Yoshimura, Chihiro; Saavedra, Oliver C., V								Evaluation of Spatial Pattern of Altered Flow Regimes on a River Network Using a Distributed Hydrological Model								PLOS ONE				10	7					e0133833				JUL 24 2015	2015																			
J	Sanchez-Montes, Sokani; Espinosa-Martinez, Deborah V.; Rios-Munoz, Cesar A.; Berzunza-Cruz, Miriam; Becker, Ingeborg								Leptospirosis in Mexico: Epidemiology and Potential Distribution of Human Cases								PLOS ONE				10	7					e0133720				JUL 24 2015	2015																			
J	Leonard, Noelle R.; Gwadz, Marya V.; Ritchie, Amanda; Linick, Jessica L.; Cleland, Charles M.; Elliott, Luther; Grethel, Michele								A multi-method exploratory study of stress, coping, and substance use among high school youth in private schools								FRONTIERS IN PSYCHOLOGY				6						1028				JUL 23 2015	2015																			
J	Eloranta, Antti P.; Knudsen, Rune; Amundsen, Per-Arne; Merila, Juha								Consistent isotopic differences between Schistocephalus spp. parasites and their stickleback hosts								DISEASES OF AQUATIC ORGANISMS				115	2			121	128					JUL 23 2015	2015																			
J	Choi, JinHee; Lee, Hyeji; Shipunov, Alexey								All that is gold does not glitter? Age, taxonomy, and ancient plant DNA quality								PEERJ				3						e1087				JUL 23 2015	2015																			
J	Angelini, Christine; van der Heide, Tjisse; Griffin, John N.; Morton, Joseph P.; Derksen-Hooijberg, Marlous; Lamers, Leon P. M.; Smolders, Alfons J. P.; Silliman, Brian R.								Foundation species' overlap enhances biodiversity and multifunctionality from the patch to landscape scale in southeastern United States salt marshes								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				282	1811					20150421				JUL 22 2015	2015																			
J	Granroth-Wilding, Hanna M. V.; Burthe, Sarah J.; Lewis, Sue; Herborn, Katherine A.; Takahashi, Emi A.; Daunt, Francis; Cunningham, Emma J. A.								Indirect effects of parasitism: costs of infection to other individuals can be greater than direct costs borne by the host								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				282	1811					20150602				JUL 22 2015	2015																			
J	Marra, Peter P.; Studds, Colin E.; Wilson, Scott; Sillett, T. Scott; Sherry, Thomas W.; Holmes, Richard T.								Non-breeding season habitat quality mediates the strength of density-dependence for a migratory bird								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				282	1811					20150624				JUL 22 2015	2015																			
J	Piper, Adam T.; Manes, Costantino; Siniscalchi, Fabio; Marion, Andrea; Wright, Rosalind M.; Kemp, Paul S.								Response of seaward-migrating European eel (Anguilla anguilla) to manipulated flow fields								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				282	1811					20151098				JUL 22 2015	2015																			
J	Sutter, Andreas; Lindholm, Anna K.								Detrimental effects of an autosomal selfish genetic element on sperm competitiveness in house mice								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				282	1811					20150974				JUL 22 2015	2015																			
J	Laura Gonzalez-Cota, Ana; Silva, Pedro Angelo; Carneiro, Jorge; Darszon, Alberto								Single cell imaging reveals that the motility regulator speract induces a flagellar alkalinization that precedes and is independent of Ca2+ influx in sea urchin spermatozoa								FEBS LETTERS				589	16			2146	2154					JUL 22 2015	2015																			
J	Johnston, David W.; Frungillo, Jaime; Smith, Ainsley; Moore, Katie; Sharp, Brian; Schuh, Janelle; Read, Andrew J.								Trends in Stranding and By-Catch Rates of Gray and Harbor Seals along the Northeastern Coast of the United States: Evidence of Divergence in the Abundance of Two Sympatric Phocid Species?								PLOS ONE				10	7					e0131660				JUL 22 2015	2015																			
J	Puerta, Patricia; Hunsicker, Mary E.; Quetglas, Antoni; Alvarez-Berastegui, Diego; Esteban, Antonio; Gonzalez, Mara; Hidalgo, Manuel								Spatially Explicit Modeling Reveals Cephalopod Distributions Match Contrasting Trophic Pathways in the Western Mediterranean Sea								PLOS ONE				10	7					e0133439				JUL 22 2015	2015																			
J	Svaldi, Jennifer; Naumann, Eva; Biehl, Stefanie; Schmitz, Florian								Impaired Early-Response Inhibition in Overweight Females with and without Binge Eating Disorder								PLOS ONE				10	7					e0133534				JUL 22 2015	2015																			
J	Sickel, Wiebke; Ankenbrand, Markus J.; Grimmer, Gudrun; Holzschuh, Andrea; Haertel, Stephan; Lanzen, Jonathan; Steffan-Dewenter, Ingolf; Keller, Alexander								Increased efficiency in identifying mixed pollen samples by meta-barcoding with a dual-indexing approach								BMC ECOLOGY				15						20				JUL 22 2015	2015																			
J	Bazzi, Gaia; Ambrosini, Roberto; Caprioli, Manuela; Costanzo, Alessandra; Liechti, Felix; Gatti, Emanuele; Gianfranceschi, Luca; Podofillini, Stefano; Romano, Andrea; Romano, Maria; Scandolara, Chiara; Saino, Nicola; Rubolini, Diego								Clock gene polymorphism and scheduling of migration: a geolocator study of the barn swallow Hirundo rustica								SCIENTIFIC REPORTS				5						12443				JUL 22 2015	2015																			
J	Alonso-Montes, Carmen; Diez, Ibai; Remaki, Lakhdar; Escudero, Inaki; Mateos, Beatriz; Rosseel, Yves; Marinazzo, Daniele; Stramaglia, Sebastiano; Cortes, Jesus M.								Lagged and instantaneous dynamical influences related to brain structural connectivity								FRONTIERS IN PSYCHOLOGY				6						1024				JUL 21 2015	2015																			
J	Edmondson, Jill L.; Stott, Iain; Potter, Jonathan; Lopez-Capel, Elisa; Manning, David A. C.; Gaston, Kevin J.; Leake, Jonathan R.								Black Carbon Contribution to Organic Carbon Stocks in Urban Soil								ENVIRONMENTAL SCIENCE & TECHNOLOGY				49	14			8339	8346					JUL 21 2015	2015																			
J	Just, Allan C.; Wright, Robert O.; Schwartz, Joel; Coull, Brent A.; Baccarelli, Andrea A.; Maria Tellez-Rojo, Martha; Moody, Emily; Wang, Yujie; Lyapustin, Alexei; Kloog, Itai								Using High-Resolution Satellite Aerosol Optical Depth To Estimate Daily PM2.5 Geographical Distribution in Mexico City								ENVIRONMENTAL SCIENCE & TECHNOLOGY				49	14			8576	8584					JUL 21 2015	2015																			
J	Wilkins, Katherine E.; Booher, Nicholas J.; Wang, Li; Bogdanove, Adam J.								TAL effectors and activation of predicted host targets distinguish Asian from African strains of the rice pathogen Xanthomonas oryzae pv. oryzicola while strict conservation suggests universal importance of five TAL effectors								FRONTIERS IN PLANT SCIENCE				6						536				JUL 21 2015	2015																			
J	Harrison, Xavier A.								A comparison of observation-level random effect and Beta-Binomial models for modelling overdispersion in Binomial data in ecology & evolution								PEERJ				3						e1114				JUL 21 2015	2015																			
J	Orsenigo, Simone; Abeli, Thomas; Rossi, Graziano; Bonasoni, Paolo; Pasquaretta, Cristian; Gandini, Maurizia; Mondoni, Andrea								Effects of Autumn and Spring Heat Waves on Seed Germination of High Mountain Plants								PLOS ONE				10	7					e0133626				JUL 21 2015	2015																			
J	Powell, Jessica S. Veysey; Babbitt, Kimberly J.								An Experimental Test of Buffer Utility as a Technique for Managing Pool-Breeding Amphibians								PLOS ONE				10	7					e0133642				JUL 21 2015	2015																			
J	Takami, Hideto; Arai, Wataru; Takemoto, Kazuhiro; Uchiyama, Ikuo; Taniguchi, Takeaki								Functional Classification of Uncultured "Candidatus Caldiarchaeum subterraneum" Using the Maple System								PLOS ONE				10	7					e0132994				JUL 21 2015	2015																			
J	Tanaka, Koki; Ogata, Kanako; Mukai, Hiromi; Yamawo, Akira; Tokuda, Makoto								Adaptive Advantage of Myrmecochory in the Ant-Dispersed Herb Lamium amplexicaule (Lamiaceae): Predation Avoidance through the Deterrence of Post-Dispersal Seed Predators								PLOS ONE				10	7					e0133677				JUL 21 2015	2015																			
J	Olsen, Ylva S.; Duarte, Carlos M.								Combined effect of warming and infection by Labyrinthula sp on the Mediterranean seagrass Cymodocea nodosa								MARINE ECOLOGY PROGRESS SERIES				532				101	109					JUL 21 2015	2015																			
J	Tabacchini, Valerio; Borghi, Giacomo; Schaart, Dennis R.								Time-based position estimation in monolithic scintillator detectors								PHYSICS IN MEDICINE AND BIOLOGY				60	14			5513	5525					JUL 21 2015	2015																			
J	Jaskot, A. E.; Oey, M. S.; Salzer, J. J.; Van Sistine, A.; Bell, E. F.; Haynes, M. P.								FROM H I TO STARS: H I DEPLETION IN STARBURSTS AND STAR-FORMING GALAXIES IN THE ALFALFA H alpha SURVEY								ASTROPHYSICAL JOURNAL				808	1					66				JUL 20 2015	2015																			
J	Renaud, Sabrina; Dufour, Anne-Beatrice; Hardouin, Emilie A.; Ledevin, Ronan; Auffray, Jean-Christophe								Once upon Multivariate Analyses: When They Tell Several Stories about Biological Evolution								PLOS ONE				10	7					e0132801				JUL 20 2015	2015																			
J	Kieser, Meinhard; Rauch, Geraldine								Two-stage designs for cross-over bioequivalence trials								STATISTICS IN MEDICINE				34	16			2403	2416					JUL 20 2015	2015																			
J	Thom, Howard H. Z.; Jackson, Christopher H.; Commenges, Daniel; Sharples, Linda D.								State selection in Markov models for panel data with application to psoriatic arthritis								STATISTICS IN MEDICINE				34	16			2456	2475					JUL 20 2015	2015																			
J	Noble, Robert; Kaltz, Oliver; Hochberg, Michael E.								Peto's paradox and human cancers								PHILOSOPHICAL TRANSACTIONS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				370	1673					20150104				JUL 19 2015	2015																			
J	Bremer, H. D.; Vilson, A.; Bonnett, B. N.; Hansson-Hamlin, H.								Disease patterns and incidence of immune-mediated disease in insured Swedish Nova Scotia Duck Tolling Retrievers								VETERINARY RECORD				177	3									JUL 18 2015	2015																			
J	van Dijk, J.; Eagle, S. J.; Gillespie, A. V.; Smith, R. F.; Holman, A. N.; Williams, H. J.								Visual weight estimation and the risk of underdosing dairy cattle								VETERINARY RECORD				177	3									JUL 18 2015	2015																			
J	Hancock, Leanne G.; Walker, Sally E.; Perez-Huerta, Alberto; Bowser, Samuel S.								Population Dynamics and Parasite Load of a Foraminifer on Its Antarctic Scallop Host with Their Carbonate Biomass Contributions								PLOS ONE				10	7					e0132534				JUL 17 2015	2015																			
J	Roberts, Sean G.; Winters, James; Chen, Keith								Future Tense and Economic Decisions: Controlling for Cultural Evolution								PLOS ONE				10	7					e0132145				JUL 17 2015	2015																			
J	Massanella, Marta; Gomez-Mora, Elisabet; Carrillo, Jorge; Curriu, Marta; Ouchi, Dan; Puig, Jordi; Negredo, Eugenia; Cabrera, Cecilia; Clotet, Bonaventura; Blanco, Julia								Increased ex vivo cell death of central memory CD4 T cells in treated HIV infected individuals with unsatisfactory immune recovery								JOURNAL OF TRANSLATIONAL MEDICINE				13						230				JUL 17 2015	2015																			
J	Essono, Paul Yannick Bitome; Dechaume-Moncharmont, Francois-Xavier; Mavoungou, Jacques; Mba, Regis Obiang; Duvallet, Gerard; Bretagnolle, Francois								Distribution and abundance of hematophagous flies (Glossinidae, Stomoxys, and Tabanidae) in two national parks of Gabon								PARASITE				22						23				JUL 17 2015	2015																			
J	Daghir-Wojtkowiak, Emilia; Wiczling, Pawel; Bocian, Szymon; Kubik, Lukasz; Koslinski, Piotr; Buszewski, Boguslaw; Kaliszan, Roman; Markuszewski, Michal Jan								Least absolute shrinkage and selection operator and dimensionality reduction techniques in quantitative structure retention relationship modeling of retention in hydrophilic interaction liquid chromatography								JOURNAL OF CHROMATOGRAPHY A				1403				54	62					JUL 17 2015	2015																			
J	Joschinski, Jens; Hovestadt, Thomas; Krauss, Jochen								Coping with shorter days: do phenology shifts constrain aphid fitness?								PEERJ				3						e1103				JUL 16 2015	2015																			
J	Martin, Emily A.; Reineking, Bjoern; Seo, Bumsuk; Steffan-Dewenter, Ingolf								Pest control of aphids depends on landscape complexity and natural enemy interactions								PEERJ				3						e1095				JUL 16 2015	2015																			
J	Albertsen, Mads; Karst, Soren M.; Ziegler, Anja S.; Kirkegaard, Rasmus H.; Nielsen, Per H.								Back to Basics - The Influence of DNA Extraction and Primer Choice on Phylogenetic Analysis of Activated Sludge Communities								PLOS ONE				10	7					e0132783				JUL 16 2015	2015																			
J	Gowthaman, Ragul; Lyskov, Sergey; Karanicolas, John								DARC 2.0: Improved Docking and Virtual Screening at Protein Interaction Sites								PLOS ONE				10	7					e0131612				JUL 16 2015	2015																			
J	Morgado-Santos, Miguel; Pereira, Henrique Miguel; Vicente, Lus; Collares-Pereira, Maria Joao								Mate Choice Drives Evolutionary Stability in a Hybrid Complex								PLOS ONE				10	7					e0132760				JUL 16 2015	2015																			
J	Idder, Mohamed Azzedine; Ighili, Hakima; Mitiche, Bahia; Chenchouni, Haroun								Influence of date fruit biochemical characteristics on damage rates caused by the carob moth (Ectomyelois ceratoniae) in Saharan oases of Algeria								SCIENTIA HORTICULTURAE				190				57	63					JUL 16 2015	2015																			
J	Sehic, J.; Nybom, H.; Hjeltnes, S. H.; Gasi, F.								Genetic diversity and structure of Nordic plum germplasm preserved ex situ and on-farm								SCIENTIA HORTICULTURAE				190				195	202					JUL 16 2015	2015																			
J	Chen, Hongda; Zucknick, Manuela; Werner, Simone; Knebel, Phillip; Brenner, Hermann								Head-to-Head Comparison and Evaluation of 92 Plasma Protein Biomarkers for Early Detection of Colorectal Cancer in a True Screening Setting								CLINICAL CANCER RESEARCH				21	14			3318	3326					JUL 15 2015	2015																			
J	Kuhle, Stefan; Maguire, Bryan; Ata, Nicole; Hamilton, David								Percentile Curves for Anthropometric Measures for Canadian Children and Youth								PLOS ONE				10	7					e0132891				JUL 15 2015	2015																			
J	Nicholson, David B.; Mayhew, Peter J.; Ross, Andrew J.								Changes to the Fossil Record of Insects through Fifteen Years of Discovery								PLOS ONE				10	7					e0128554				JUL 15 2015	2015																			
